Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1881.0,940.5,0.001994591553385724,0.0,99.99999727265957,0.0,0.004752461338528048
1881.5,940.75,0.001995863120078383,0.0,99.99999886472153,0.0,0.002843571758834077
1882.0,941.0,0.001997130372162796,0.0,99.9999974105162,0.0,0.004268859257116443
1882.5,941.25,0.0019983969302301966,0.0,99.99999740770524,0.0,0.004271498425051441
1883.0,941.5,0.0019996555443758555,0.0,99.99999810168134,0.0,0.0037258462465723494
1883.5,941.75,0.0020009134604928335,0.0,99.99999810250466,0.0,0.003724118117013235
1884.0,942.0,0.002002170679161661,0.0,99.99999810326608,0.0,0.0037224458632753726
1884.5,942.25,0.0020034272009622246,0.0,99.99999827976113,0.0,0.005363138975670033
1885.0,942.5,0.0020046975478220873,0.0,99.99999761906959,0.0,0.0062145119678495815
1885.5,942.75,0.0020059672093157986,0.0,99.99999758937321,0.0,0.006257378595726198
1886.0,943.0,0.0020072361859978533,0.0,99.9999975640146,0.0,0.00629442770051454
1886.5,943.25,0.0020085008441131924,0.0,99.99999743569575,0.0,0.006393372066739856
1887.0,943.5,0.002009761180314109,0.0,99.99999752795888,0.0,0.006443600666899056
1887.5,943.75,0.0020110244650530244,0.0,99.999998266604,0.0,0.005595936926013571
1888.0,944.0,0.0020122834264142482,0.0,99.99999819674211,0.0,0.005731924295790204
1888.5,944.25,0.002013541700557068,0.0,99.99999819745847,0.0,0.005730973222080384
1889.0,944.5,0.0020147992880440186,0.0,99.99999819834218,0.0,0.005729776755310988
1889.5,944.75,0.002014253326227746,0.0,99.99999735028673,0.0,0.006641779698146748
1890.0,945.0,0.00201370766021618,0.0,99.99999734950431,0.0,0.006642879146371176
1890.5,945.25,0.0020131441158415483,0.0,99.99999859163894,0.0,0.0037129260892941342
1891.0,945.5,0.0020125808867990937,0.0,99.99999859170785,0.0,0.0037133821958177803
1891.5,945.75,0.0020120179728242236,0.0,99.9999985918237,0.0,0.0037136342748168667
1892.0,946.0,0.0020114553736526406,0.0,99.9999985920188,0.0,0.0037137000903120026
1892.5,946.25,0.0020108930890203433,0.0,99.99999859235959,0.0,0.0037135690954275655
1893.0,946.5,0.0020103311186636256,0.0,99.99999859294397,0.0,0.003713195110992558
1893.5,946.75,0.0020097694623190756,0.0,99.99999859388893,0.0,0.0037124921515566756
1894.0,947.0,0.0020092081197235763,0.0,99.99999739629793,0.0,0.004782313863606496
1894.5,947.25,0.002008647090614304,0.0,99.99999739938771,0.0,0.004779595987783091
1895.0,947.5,0.0020080827582232338,0.0,99.99999770883187,0.0,0.004446337794088682
1895.5,947.75,0.0020075187428431505,0.0,99.99999771126676,0.0,0.004443960522849321
1896.0,948.0,0.002006951431775351,0.0,99.99999783742997,0.0,0.004109665262512559
1896.5,948.25,0.002006391662048067,0.0,99.99999877892061,0.0,0.003052305779877751
1897.0,948.5,0.002005835812894196,0.0,99.99999732567203,0.0,0.0043851104670792115
1897.5,948.75,0.0020052802716390423,0.0,99.99999732982388,0.0,0.004382665788884347
1898.0,949.0,0.0020047286424481063,0.0,99.99999873155959,0.0,0.0029810854525255596
1898.5,949.25,0.0020041773166672057,0.0,99.99999872590672,0.0,0.002989244905678581
1899.0,949.5,0.0020036226935876886,0.0,99.99999818932118,0.0,0.0036613168835232237
1899.5,949.75,0.0020030683773888613,0.0,99.9999981870326,0.0,0.003664608960126557
1900.0,950.0,0.0020025143678160918,0.0,99.99999818508078,0.0,0.0036675315286457087
1900.5,950.25,0.002001964259102653,0.0,99.99999798240825,0.0,0.003901362579309405
1901.0,950.5,0.002001414452545835,0.0,99.99999798091709,0.0,0.003904028566775052
1901.5,950.75,0.002000864947896759,0.0,99.99999797999543,0.0,0.003906035512053924
1902.0,951.0,0.00200031933349001,0.0,99.99999822218768,0.0,0.003731645313841022
1902.5,951.25,0.0019997740165685314,0.0,99.99999822441762,0.0,0.0037296485427289277
1903.0,951.5,0.001999228996889092,0.0,99.99999822654362,0.0,0.0037277543313419567
1903.5,951.75,0.001998684274208727,0.0,99.99999822849928,0.0,0.003726044448731694
1904.0,952.0,0.0019981434290650122,0.0,99.99999780918917,0.0,0.004350650435716475
1904.5,952.25,0.001997602876548142,0.0,99.99999781056113,0.0,0.004350121781610739
1905.0,952.5,0.0019970626164206905,0.0,99.99999781174263,0.0,0.0043497816077859505
1905.5,952.75,0.001996522648445488,0.0,99.99999781273114,0.0,0.004349628746420936
1906.0,953.0,0.0019960008377833114,0.0,99.99999795788847,0.0,0.004115520522908741
1906.5,953.25,0.0019954721573470064,0.0,99.9999981141227,0.0,0.004555336579204403
1907.0,953.5,0.0019949437568995533,0.0,99.99999811228338,0.0,0.004557440974977994
1907.5,953.75,0.001994415636218588,0.0,99.99999811045183,0.0,0.004559546413859494
1908.0,954.0,0.0019938877950819818,0.0,99.9999981086473,0.0,0.004561637109169401
1908.5,954.25,0.0019933602332678413,0.0,99.99999810689249,0.0,0.0045636904892986
1909.0,954.5,0.0019928365123395007,0.0,99.99999792915834,0.0,0.004292147484481194
1909.5,954.75,0.001992313066536109,0.0,99.99999792840187,0.0,0.004292573541020726
1910.0,955.0,0.0019917898956409276,0.0,99.99999792773615,0.0,0.004292965257467787
1910.5,955.25,0.00199127411182924,0.0,99.9999968232215,0.0,0.005033649088728904
1911.0,955.5,0.0019907585950779162,0.0,99.99999681133922,0.0,0.00504300904631386
1911.5,955.75,0.001990239792658068,0.0,99.99999725232581,0.0,0.0045678585731700125
1912.0,956.0,0.0019897212605731827,0.0,99.99999724062319,0.0,0.0045775799539824
1912.5,956.25,0.0019892100962670646,0.0,99.9999975624573,0.0,0.004560452162921533
1913.0,956.5,0.0019886991945322367,0.0,99.99999755643495,0.0,0.004565869567042744
1913.5,956.75,0.001988174374482896,0.0,99.99999789897555,0.0,0.004373562392720145
1914.0,957.0,0.0019876498313617275,0.0,99.99999798673713,0.0,0.0038496625697884757
1914.5,957.25,0.0019871255649496,0.0,99.9999979815653,0.0,0.0038551259906932827
1915.0,957.5,0.001986605114572773,0.0,99.99999801179185,0.0,0.00377700226212032
1915.5,957.75,0.00198608847445249,0.0,99.9999983870605,0.0,0.00348942435031536
1916.0,958.0,0.0019855721029790703,0.0,99.99999843310454,0.0,0.0034373048487572728
1916.5,958.25,0.0019850559999430297,0.0,99.99999848060246,0.0,0.003384036246320117
1917.0,958.5,0.0019845436973383976,0.0,99.9999972195539,0.0,0.0067172925957493124
1917.5,958.75,0.001984031659095317,0.0,99.99999720456879,0.0,0.006724919674937994
1918.0,959.0,0.0019835163564494523,0.0,99.99999787864569,0.0,0.005969724615787688
1918.5,959.25,0.00198300484813562,0.0,99.99999735517208,0.0,0.006216567660945849
1919.0,959.5,0.0019824900786595168,0.0,99.99999749924166,0.0,0.006272145870638369
1919.5,959.75,0.001981972053305272,0.0,99.99999840708796,0.0,0.003657784513140526
1920.0,960.0,0.0019814542986007202,0.0,99.99999840639742,0.0,0.0036576800625190936
1920.5,960.25,0.00198093681433381,0.0,99.99999840569615,0.0,0.0036574108459665783
1921.0,960.5,0.001980423117843168,0.0,99.99999875446659,0.0,0.0027678084604710208
1921.5,960.75,0.001979913203446292,0.0,99.99999734159738,0.0,0.004385353224114986
1922.0,961.0,0.0019794000376352292,0.0,99.99999724231988,0.0,0.004215643011861948
1922.5,961.25,0.0019788871377660407,0.0,99.99999724414312,0.0,0.004212615062307163
1923.0,961.5,0.0019783745036320473,0.0,99.99999724606104,0.0,0.004209488642741703
1923.5,961.75,0.0019778586265678743,0.0,99.9999975969718,0.0,0.003672705683345398
1924.0,962.0,0.001977343018471753,0.0,99.99999759990337,0.0,0.003668774495456573
1924.5,962.25,0.001976827679133387,0.0,99.99999760279586,0.0,0.003664926781834871
1925.0,962.5,0.001976312608342698,0.0,99.99999760560819,0.0,0.003661212345596327
1925.5,962.75,0.0019757978058898267,0.0,99.99999760830856,0.0,0.003657670528618212
1926.0,963.0,0.0019752797722493564,0.0,99.99999704459897,0.0,0.004140521219267682
1926.5,963.25,0.0019747550152578604,0.0,99.99999741114213,0.0,0.004854704087563919
1927.0,963.5,0.001974227041421585,0.0,99.99999841450749,0.0,0.00388855013508664
1927.5,963.75,0.0019736993498298016,0.0,99.99999840852075,0.0,0.003896386701688764
1928.0,964.0,0.0019731719402562467,0.0,99.99999840260405,0.0,0.0039041444062847238
1928.5,964.25,0.0019726448124749,0.0,99.99999802215149,0.0,0.004080268149680231
1929.0,964.5,0.00197211796625998,0.0,99.99999802718267,0.0,0.004076737675406562
1929.5,964.75,0.001971594887645615,0.0,99.99999852505313,0.0,0.003411790898746309
1930.0,965.0,0.001971072086437256,0.0,99.99999852732732,0.0,0.003408842404407159
1930.5,965.25,0.001970546079850415,0.0,99.99999842679829,0.0,0.0035902093124872197
1931.0,965.5,0.0019700203539322666,0.0,99.99999842397345,0.0,0.0035933262716694226
1931.5,965.75,0.00196949490845823,0.0,99.99999842130295,0.0,0.0035962366770371057
1932.0,966.0,0.001968969743203964,0.0,99.99999841881883,0.0,0.00359891517512643
1932.5,966.25,0.0019684448579453673,0.0,99.99999841653991,0.0,0.0036013547958837983
1933.0,966.5,0.0019696852033576425,0.0,99.99999841446564,0.0,0.0036035708084199473
1933.5,966.75,0.0019709248878231425,0.0,99.99999841258551,0.0,0.0036055886224310514
1934.0,967.0,0.0019721639118700277,0.0,99.99999841088251,0.0,0.0036074380924524204
1934.5,967.25,0.0019734057562076747,0.0,99.99999778338238,0.0,0.00437571904653136
1935.0,967.5,0.0019746469437049315,0.0,99.99999778157694,0.0,0.00437719223900867
1935.5,967.75,0.0019758874748827863,0.0,99.99999777984742,0.0,0.0043785872374862665
1936.0,968.0,0.0019771203823137594,0.0,99.99999730437305,0.0,0.004731054165209326
1936.5,968.25,0.0019783526294649464,0.0,99.9999973091019,0.0,0.004726410537215647
1937.0,968.5,0.001979584216866621,0.0,99.99999731623198,0.0,0.0047197972639993185
1937.5,968.75,0.0019808151450484905,0.0,99.9999973266975,0.0,0.004710460568968622
1938.0,969.0,0.001982045414539694,0.0,99.9999973418454,0.0,0.004697324536608554
1938.5,969.25,0.0019832785160078907,0.0,99.99999776410907,0.0,0.004184175576585185
1939.0,969.5,0.001984514453704339,0.0,99.99999717076854,0.0,0.00392127011310505
1939.5,969.75,0.001985753231905725,0.0,99.9999986756993,0.0,0.002994780172101739
1940.0,970.0,0.001986991360983578,0.0,99.99999867333958,0.0,0.002997494745094228
1940.5,970.25,0.0019882253462693966,0.0,99.99999822463052,0.0,0.0034366314560077145
1941.0,970.5,0.0019894621773714496,0.0,99.99999775015833,0.0,0.0037477884566143025
1941.5,970.75,0.0019906983608804054,0.0,99.99999774819001,0.0,0.0037501160159923823
1942.0,971.0,0.0019919338973047413,0.0,99.99999774631326,0.0,0.003752408005281386
1942.5,971.25,0.0019931687871524027,0.0,99.99999774453605,0.0,0.0037546638098438618
1943.0,971.5,0.001994399529490252,0.0,99.99999722231853,0.0,0.004480347910874243
1943.5,971.75,0.001995629623779059,0.0,99.99999721978273,0.0,0.004482710619231687
1944.0,972.0,0.0019968555666297007,0.0,99.99999731241664,0.0,0.004515622152237174
1944.5,972.25,0.001996333622784166,0.0,99.99999699847348,0.0,0.003907672837297082
1945.0,972.5,0.0019958119517216946,0.0,99.9999970001563,0.0,0.0039060155832125226
1945.5,972.75,0.001995290553228496,0.0,99.9999970008191,0.0,0.0039050204965060346
1946.0,973.0,0.001994772923674519,0.0,99.99999853948974,0.0,0.0025171056578605013
1946.5,973.25,0.001994255562623655,0.0,99.99999853878583,0.0,0.0025175762945397005
1947.0,973.5,0.0019937349769091153,0.0,99.9999972163813,0.0,0.0044807053013531835
1947.5,973.75,0.0019932111717909824,0.0,99.99999727394709,0.0,0.004459163605901393
1948.0,974.0,0.0019926841525576573,0.0,99.99999708150057,0.0,0.00458065131794868
1948.5,974.25,0.0019921574119459422,0.0,99.99999705745574,0.0,0.0045979727218141975
1949.0,974.5,0.001993374087536949,0.0,99.99999732632268,0.0,0.00444570881597219
1949.5,974.75,0.0019945866219226067,0.0,99.99999792090188,0.0,0.003532384152783165
1950.0,975.0,0.001995805485054198,0.0,99.99999750089627,0.0,0.0034439777339564217
1950.5,975.25,0.0019970237002296053,0.0,99.999997502051,0.0,0.003443014836301631
1951.0,975.5,0.0019982377745610173,0.0,99.99999791540863,0.0,0.003417493407204955
1951.5,975.75,0.001999451199583331,0.0,99.99999802826999,0.0,0.003368467643619669
1952.0,976.0,0.002000667471593143,0.0,99.99999810182148,0.0,0.003415082124098256
1952.5,976.25,0.0020018830977132068,0.0,99.99999810616548,0.0,0.003409755117482685
1953.0,976.5,0.002003101576634789,0.0,99.999998195518,0.0,0.003186378047354962
1953.5,976.75,0.0020043229124837194,0.0,99.99999659351158,0.0,0.00484034435430942
1954.0,977.0,0.002005543608791577,0.0,99.99999657959961,0.0,0.004851638851204712
1954.5,977.25,0.0020067671678931213,0.0,99.99999734658873,0.0,0.004587545916616631
1955.0,977.5,0.0020079935939596202,0.0,99.99999823881258,0.0,0.0032901380988862895
1955.5,977.75,0.0020092193868741465,0.0,99.99999750862555,0.0,0.004079987330905505
1956.0,978.0,0.0020104445471268778,0.0,99.99999750827801,0.0,0.004079677798198986
1956.5,978.25,0.002011669075207486,0.0,99.99999750783068,0.0,0.004079425463218011
1957.0,978.5,0.00201289647960962,0.0,99.99999760246332,0.0,0.0040807349267505365
1957.5,978.75,0.002014123255283153,0.0,99.99999760352274,0.0,0.004079276316311688
1958.0,979.0,0.00201534589223038,0.0,99.99999713907329,0.0,0.004627690928931906
1958.5,979.25,0.0020165678989556685,0.0,99.99999677016956,0.0,0.005574859624473654
1959.0,979.5,0.002017789275946176,0.0,99.99999678950758,0.0,0.005556716478210521
1959.5,979.75,0.002019010023688557,0.0,99.99999679645676,0.0,0.005549710261842926
1960.0,980.0,0.002020230142668966,0.0,99.9999967898688,0.0,0.005554832551447522
1960.5,980.25,0.002021453149952856,0.0,99.99999611697635,0.0,0.0062336060821778175
1961.0,980.5,0.002022672014080441,0.0,99.99999731081765,0.0,0.00519353612916082
1961.5,980.75,0.0020238902508997966,0.0,99.99999635083866,0.0,0.006287632261275046
1962.0,981.0,0.0020251078608950804,0.0,99.99999635038263,0.0,0.006287407312193158
1962.5,981.25,0.002026321323121786,0.0,99.99999821667922,0.0,0.0032884108588793846
1963.0,981.5,0.0020257967670646447,0.0,99.99999821707945,0.0,0.0032876506584617864
1963.5,981.75,0.002025276000305702,0.0,99.99999642696562,0.0,0.004973136854751142
1964.0,982.0,0.0020247555012224937,0.0,99.99999642651291,0.0,0.0049734868921723985
1964.5,982.25,0.002024238783790118,0.0,99.99999660890049,0.0,0.0041921898590718916
1965.0,982.5,0.0020237258424236114,0.0,99.99999656630736,0.0,0.004314685598592336
1965.5,982.75,0.002023213160949557,0.0,99.99999655057952,0.0,0.004327184597769424
1966.0,983.0,0.0020227007391704845,0.0,99.99999653951345,0.0,0.004336170375028569
1966.5,983.25,0.002022188576889125,0.0,99.99999653197015,0.0,0.004342501143209923
1967.0,983.5,0.002021673168617252,0.0,99.99999721378053,0.0,0.0039064198790948555
1967.5,983.75,0.0020211580230093066,0.0,99.99999721302761,0.0,0.003907639178312136
1968.0,984.0,0.002020643139864551,0.0,99.99999721493141,0.0,0.004542296156118365
1968.5,984.25,0.002020128518982451,0.0,99.99999721566307,0.0,0.00454227246908565
1969.0,984.5,0.0020196141601626777,0.0,99.99999721630242,0.0,0.0045423374288898685
1969.5,984.75,0.002019100063205105,0.0,99.99999721674652,0.0,0.00454254920377854
1970.0,985.0,0.002018586227909811,0.0,99.99999721692134,0.0,0.004542946843021097
1970.5,985.25,0.002018079639722592,0.0,99.99999762959095,0.0,0.003985845668672639
1971.0,985.5,0.002017573305740221,0.0,99.99999763094681,0.0,0.003985135984517634
1971.5,985.75,0.002017067225771407,0.0,99.99999763269598,0.0,0.003984052055949217
1972.0,986.0,0.002016561399625051,0.0,99.9999976348693,0.0,0.003982555743808324
1972.5,986.25,0.002016055827110245,0.0,99.99999763747775,0.0,0.0039806307627392335
1973.0,986.5,0.002015553992127931,0.0,99.99999703817909,0.0,0.0050678957813491
1973.5,986.75,0.0020150524069161577,0.0,99.99999705196517,0.0,0.005056190646723177
1974.0,987.0,0.0020145510712885006,0.0,99.99999706743321,0.0,0.005043019070214205
1974.5,987.25,0.00201404998505872,0.0,99.99999708443607,0.0,0.005028527390389167
1975.0,987.5,0.0020135526252167244,0.0,99.99999719154853,0.0,0.004864113472938187
1975.5,987.75,0.002013052035496012,0.0,99.99999703905097,0.0,0.005076140191862973
1976.0,988.0,0.002012551694616856,0.0,99.99999704081475,0.0,0.005074753120666214
1976.5,988.25,0.0020120516023937546,0.0,99.9999970430775,0.0,0.0050729472322024885
1977.0,988.5,0.0020115448181156344,0.0,99.99999721334123,0.0,0.004898252244592299
1977.5,988.75,0.002011038289065195,0.0,99.99999720769715,0.0,0.004904537471800007
1978.0,989.0,0.002010532015049677,0.0,99.99999720215068,0.0,0.0049107497573524185
1978.5,989.25,0.002010025995876516,0.0,99.99999719681061,0.0,0.004916755496869589
1979.0,989.5,0.0020095202313533413,0.0,99.99999719172008,0.0,0.004922494925544668
1979.5,989.75,0.0020090077982584005,0.0,99.9999981719643,0.0,0.0036653123894105416
1980.0,990.0,0.002008495626440484,0.0,99.99999817331083,0.0,0.0036636928717521068
1980.5,990.25,0.002007983715699815,0.0,99.99999817446708,0.0,0.0036623017152749827
1981.0,990.5,0.0020074720658368197,0.0,99.99999817540609,0.0,0.0036611645121428964
1981.5,990.75,0.002006960676652128,0.0,99.99999817612625,0.0,0.0036602781135750538
1982.0,991.0,0.0020064495479465727,0.0,99.99999817664762,0.0,0.0036596156338072213
1982.5,991.25,0.002005931777675321,0.0,99.99999851589543,0.0,0.0028472004313790994
1983.0,991.5,0.002005414274559445,0.0,99.99999851509965,0.0,0.002848341853630224
1983.5,991.75,0.0020048970383922306,0.0,99.9999985143604,0.0,0.0028494231495808644
1984.0,992.0,0.002004380068967177,0.0,99.99999851370877,0.0,0.0028504091726864428
1984.5,992.25,0.002003863366077996,0.0,99.999998513171,0.0,0.002851268942044649
1985.0,992.5,0.002003343487501439,0.0,99.99999882797074,0.0,0.0024361006055502055
1985.5,992.75,0.0020028307590831637,0.0,99.99999815748578,0.0,0.0034694104333794517
1986.0,993.0,0.002002318293049414,0.0,99.99999793603708,0.0,0.004059213016060817
1986.5,993.25,0.002001806089198831,0.0,99.99999793616742,0.0,0.004059603466195777
1987.0,993.5,0.0020012941473302633,0.0,99.9999979361846,0.0,0.004060124622988347
1987.5,993.75,0.002000782467242764,0.0,99.9999979361329,0.0,0.004060709754891345
1988.0,994.0,0.002000271048735592,0.0,99.9999979360641,0.0,0.004061281935309664
1988.5,994.25,0.0019997598916082116,0.0,99.99999793602684,0.0,0.004061774204734975
1989.0,994.5,0.0019992489956602924,0.0,99.99999793606284,0.0,0.0040621309899455055
1989.5,994.75,0.0019987383606917073,0.0,99.99999793620479,0.0,0.004062313412085384
1990.0,995.0,0.0019982279865025355,0.0,99.99999793647373,0.0,0.004062297678209485
1990.5,995.25,0.0019977212956062123,0.0,99.99999723482304,0.0,0.0048816386612807565
1991.0,995.5,0.0019972148616080833,0.0,99.99999723519292,0.0,0.004881459489428306
1991.5,995.75,0.0019967052650686173,0.0,99.99999675813382,0.0,0.005821935112636965
1992.0,996.0,0.0019961959285135873,0.0,99.99999675641904,0.0,0.005823238789230598
1992.5,996.25,0.0019956868517440867,0.0,99.9999967546815,0.0,0.005824559296454593
1993.0,996.5,0.0019951780345614117,0.0,99.99999675277206,0.0,0.005826028212915344
1993.5,996.75,0.0019946694767670617,0.0,99.99999675056677,0.0,0.005827755981258633
1994.0,997.0,0.0019941577676378637,0.0,99.99999805584082,0.0,0.003442777044127446
1994.5,997.25,0.001993649729763002,0.0,99.9999982747677,0.0,0.0033406430477929405
1995.0,997.5,0.0019931419506808478,0.0,99.99999827446544,0.0,0.003341004893674856
1995.5,997.75,0.0019926378355099683,0.0,99.999997833941,0.0,0.0038194763018872604
1996.0,998.0,0.0019921305716868016,0.0,99.99999878358798,0.0,0.0027347360740345526
