Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1267.0,154,1,63,0,-62,-0.47397482,-0.23659956,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1267.5,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1268.0,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1268.5,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1269.0,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1269.5,154,1,62,0,-61,0.19950488,-0.7786958,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1270.0,154,1,62,0,-61,0.19950488,-0.7786958,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1270.5,154,1,62,0,-61,0.19950488,-0.7786958,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1271.0,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1271.5,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1272.0,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1272.5,155,1,63,0,-62,0.19558549,-0.7246021,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1273.0,154,1,63,0,-62,0.18659943,-0.28043225,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1273.5,153,1,62,0,-61,-0.10397508,-0.4067112,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1274.0,153,1,62,0,-61,-0.10397508,-0.4067112,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1274.5,153,1,62,0,-61,-0.10397508,-0.4067112,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1275.0,153,1,62,0,-61,-0.10397508,-0.4067112,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1275.5,153,1,62,0,-61,-0.042430796,-0.8182694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1276.0,153,1,62,0,-61,-0.042430796,-0.8182694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1276.5,153,1,62,0,-61,-0.042430796,-0.8182694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1277.0,154,1,63,0,-62,-0.27744094,-0.78989065,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1277.5,154,1,63,0,-62,-0.27744094,-0.78989065,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1278.0,153,1,63,0,-62,0.15995789,-0.34872374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1278.5,153,1,63,0,-62,0.15995789,-0.34872374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1279.0,153,1,63,0,-62,0.15995789,-0.34872374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1279.5,153,1,63,0,-62,0.15995789,-0.34872374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1280.0,153,1,63,0,-62,0.15995789,-0.34872374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1280.5,154,1,64,0,-63,0.28540242,-0.12309754,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1281.0,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1281.5,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1282.0,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1282.5,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1283.0,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1283.5,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1284.0,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1284.5,155,1,65,0,-64,0.19062567,-0.18881004,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1285.0,154,1,64,0,-63,-0.5871643,0.4673479,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1285.5,156,1,65,0,-64,0.59746915,-0.3740222,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1286.0,155,1,64,0,-63,0.558465,-0.050641872,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1286.5,155,1,64,0,-63,0.558465,-0.050641872,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1287.0,155,1,64,0,-63,0.558465,-0.050641872,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1287.5,156,1,65,0,-64,0.38109034,-0.14730588,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1288.0,156,1,65,0,-64,0.38109034,-0.14730588,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1288.5,156,1,65,0,-64,0.38109034,-0.14730588,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1289.0,156,1,65,0,-64,0.38109034,-0.14730588,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1289.5,157,1,65,0,-64,0.38109034,-0.14730588,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1290.0,156,1,64,0,-63,0.39131135,-0.106203616,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1290.5,156,1,64,0,-63,0.39131135,-0.106203616,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1291.0,157,1,65,0,-64,0.31349865,-0.5775355,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1291.5,157,1,65,0,-64,0.31349865,-0.5775355,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1292.0,157,1,65,0,-64,0.31349865,-0.5775355,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1292.5,157,1,65,0,-64,0.0077770054,0.41004404,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1293.0,158,1,65,0,-64,-1.1684418,-0.109030575,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1293.5,158,1,65,0,-64,-1.1684418,-0.109030575,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1294.0,158,1,65,0,-64,-1.1684418,-0.109030575,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1294.5,157,1,64,0,-63,-0.44344223,0.57132757,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1295.0,156,1,64,0,-63,-0.44344223,0.57132757,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1295.5,156,1,64,0,-63,-0.44344223,0.57132757,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1296.0,157,1,64,0,-63,0.39450866,-0.8485105,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1296.5,157,1,64,0,-63,0.39450866,-0.8485105,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1297.0,155,1,62,0,-61,-0.02521129,-0.13181105,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1297.5,154,1,62,0,-61,-0.10243347,0.39871305,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1298.0,154,1,62,0,-61,-0.10243347,0.39871305,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1298.5,154,1,62,0,-61,-0.10243347,0.39871305,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1299.0,154,1,62,0,-61,-0.10243347,0.39871305,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1299.5,153,1,61,0,-60,-0.0024087876,0.3736133,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1300.0,153,1,61,0,-60,-0.0024087876,0.3736133,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1300.5,153,1,61,0,-60,-0.0024087876,0.3736133,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1301.0,153,1,61,0,-60,-0.0024087876,0.3736133,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1301.5,152,1,60,0,-59,0.03541851,-0.055621803,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1302.0,152,1,60,0,-59,0.03541851,-0.055621803,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1302.5,152,1,60,0,-59,0.03541851,-0.055621803,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1303.0,152,1,60,0,-59,0.03541851,-0.055621803,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1303.5,151,1,59,0,-58,0.10633618,0.044167325,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1304.0,151,1,60,0,-59,-0.9133888,0.2437685,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1304.5,151,1,60,0,-59,-0.9133888,0.2437685,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1305.0,151,1,60,0,-59,-0.9133888,0.2437685,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1305.5,151,1,60,0,-59,-0.9133888,0.2437685,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1306.0,152,1,61,0,-60,-0.87466574,-0.2804009,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1306.5,152,1,61,0,-60,-0.87466574,-0.2804009,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1307.0,153,1,62,0,-61,-0.53253853,0.50128067,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1307.5,153,1,62,0,-61,-0.53253853,0.50128067,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1308.0,153,1,62,0,-61,-0.53253853,0.50128067,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1308.5,153,1,62,0,-61,-0.53253853,0.50128067,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1309.0,154,1,63,0,-62,-0.57662404,0.1931184,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1309.5,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1310.0,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1310.5,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1311.0,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1311.5,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1312.0,155,1,64,0,-63,-0.12184064,0.39308745,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1312.5,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1313.0,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1313.5,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1314.0,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1314.5,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1315.0,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1315.5,153,1,62,0,-61,0.5635757,-0.35984352,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1316.0,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1316.5,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1317.0,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1317.5,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1318.0,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1318.5,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1319.0,154,1,63,0,-62,0.5196018,0.09761456,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1319.5,153,1,62,0,-61,-0.09928739,0.1525127,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1320.0,153,1,62,0,-61,-0.09928739,0.1525127,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1320.5,153,1,62,0,-61,-0.09928739,0.1525127,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1321.0,152,1,61,0,-60,-0.23710977,-0.4069157,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1321.5,152,1,61,0,-60,-0.23710977,-0.4069157,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1322.0,152,1,61,0,-60,-0.23710977,-0.4069157,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1322.5,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1323.0,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1323.5,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1324.0,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1324.5,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1325.0,151,1,60,0,-59,0.58328813,-0.20799178,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1325.5,152,1,60,0,-59,0.1475687,0.4977065,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1326.0,152,1,60,0,-59,0.1475687,0.4977065,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1326.5,152,1,60,0,-59,0.5330103,-0.30398574,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1327.0,152,1,61,0,-60,-0.6699183,0.5347831,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1327.5,153,1,61,0,-60,-0.6193957,-0.26207253,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1328.0,153,1,61,0,-60,-0.6193957,-0.26207253,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1328.5,153,1,61,0,-60,-0.6193957,-0.26207253,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1329.0,155,1,63,0,-62,-0.19992551,0.31962693,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1329.5,154,1,62,0,-61,-0.008317977,-0.16730504,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1330.0,154,1,62,0,-61,-0.008317977,-0.16730504,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1330.5,154,1,62,0,-61,-0.008317977,-0.16730504,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1331.0,154,1,62,0,-61,-0.008317977,-0.16730504,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1331.5,154,1,62,0,-61,-0.008317977,-0.16730504,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1332.0,156,1,64,0,-63,0.8097506,0.23882179,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1332.5,156,1,64,0,-63,0.8097506,0.23882179,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1333.0,156,1,65,0,-64,0.036692098,-0.30220762,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1333.5,157,1,65,0,-64,0.28279564,-0.015926212,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1334.0,157,1,65,0,-64,0.20644462,-0.37776887,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1334.5,158,1,66,0,-65,-0.5983241,-0.4498294,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1335.0,158,1,66,0,-65,-0.5983241,-0.4498294,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1335.5,158,1,66,0,-65,-0.5983241,-0.4498294,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1336.0,158,1,66,0,-65,-0.5983241,-0.4498294,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1336.5,157,1,65,0,-64,0.7030814,0.25726825,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1337.0,158,1,66,0,-65,0.27265355,-0.30799374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1337.5,159,1,67,0,-66,0.10615578,0.5871036,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1338.0,159,1,67,0,-66,0.10615578,0.5871036,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1338.5,158,1,66,0,-65,0.27265355,-0.30799374,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1339.0,159,1,67,0,-66,-0.10315266,0.14822182,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1339.5,158,1,67,0,-66,-0.0519637,0.3874223,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1340.0,158,1,67,0,-66,-0.0519637,0.3874223,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1340.5,159,1,68,0,-67,-0.2576248,0.059776694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1341.0,159,1,68,0,-67,-0.2576248,0.059776694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1341.5,159,1,68,0,-67,-0.2576248,0.059776694,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1342.0,160,1,69,0,-68,-0.18902604,0.19834661,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1342.5,160,1,69,0,-68,-0.18902604,0.19834661,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1343.0,160,1,69,0,-68,-0.18902604,0.19834661,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1343.5,159,1,68,0,-67,-0.2667805,0.2996712,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1344.0,159,1,68,0,-67,-0.2667805,0.2996712,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1344.5,160,1,69,0,-68,-0.70193464,-0.102292225,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1345.0,160,1,69,0,-68,-0.70193464,-0.102292225,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1345.5,160,1,69,0,-68,-0.70193464,-0.102292225,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1346.0,162,1,69,0,-68,-0.17254418,0.41735825,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1346.5,162,1,69,0,-68,-0.17254418,0.41735825,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
1347.0,163,1,69,0,-68,-0.39835772,-0.08251892,0.0017502125873222,7.745258534637652,99.99999843455248,0.0,0.0032517722593795
