Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
5128.0,169,1,71,0,-70,0.33445275,0.64661694,0.002597984587792,0.0,99.999997974486,0.0,0.0042664240908867
5128.5,170,1,72,0,-71,0.33445275,0.64661694,0.0025975487114401,0.0,99.9999983977944,0.0,0.004035756514561
5129.0,171,1,73,0,-72,0.33445275,0.64661694,0.002597110418636,0.0,99.99999846239544,0.0,0.003951923017997
5129.5,170,1,72,0,-71,0.33445275,0.64661694,0.0025966748355373,0.0,99.99999836792792,0.0,0.003977658526012
5130.0,170,1,72,0,-71,0.33445275,0.64661694,0.0025962393985247,0.0,99.99999836755632,0.0,0.0039779156864516
5130.5,170,1,72,0,-71,0.33445275,0.64661694,0.0025958041075246,0.0,99.99999843036753,0.0,0.0040595633242639
5131.0,170,1,72,0,-71,0.33445275,0.64661694,0.0025953689624637,0.0,99.99999843004794,0.0,0.0040601709145645
5131.5,172,1,73,0,-72,0.33445275,0.64661694,0.0025949288464989,0.0,99.99999896100071,0.0,0.0025906734239401
5132.0,172,1,73,0,-72,0.33445275,0.64661694,0.0025944888797761,0.0,99.99999895979404,0.0,0.0025924398617532
5132.5,170,1,71,0,-70,0.33445275,0.64661694,0.0025940541755204,0.0,99.99999892245256,0.0,0.0026757978400024
5133.0,170,1,71,0,-70,0.33445275,0.64661694,0.0025936196169089,0.0,99.9999989222712,0.0,0.0026758678106513
5133.5,170,1,71,0,-70,0.33445275,0.64661694,0.0025931852038684,0.0,99.99999892212637,0.0,0.0026758789314365
5134.0,170,1,71,0,-70,0.33445275,0.64661694,0.0025927509363258,0.0,99.9999989220328,0.0,0.0026758242584506
5134.5,170,1,71,0,-70,0.33445275,0.64661694,0.0025923168142081,0.0,99.999998767629,0.0,0.0030718598177583
5135.0,171,1,71,0,-70,0.33445275,0.64661694,0.0025918802850674,0.0,99.99999911639968,0.0,0.0023788286840132
5135.5,172,1,71,0,-70,0.33445275,0.64661694,0.002591441351409,0.0,99.99999910572012,0.0,0.0023984387711469
5136.0,172,1,71,0,-70,0.33445275,0.64661694,0.0025910025663919,0.0,99.99999910616924,0.0,0.0023978108577239
5136.5,172,1,71,0,-70,0.33445275,0.64661694,0.0025905639299406,0.0,99.99999910667204,0.0,0.0023970911323449
5137.0,171,1,70,0,-69,0.33445275,0.64661694,0.0025901279908991,0.0,99.99999860263664,0.0,0.00330340496947
5137.5,171,1,70,0,-69,0.33445275,0.64661694,0.0025896921985522,0.0,99.99999860290458,0.0,0.0033034197462601
5138.0,171,1,70,0,-69,0.33445275,0.64661694,0.0025892565528259,0.0,99.99999860312478,0.0,0.0033035512155895
5138.5,172,1,71,0,-70,0.33445275,0.64661694,0.0025888185072982,0.0,99.99999871271427,0.0,0.0031171482512508
5139.0,173,1,72,0,-71,0.33445275,0.64661694,0.0025883780644793,0.0,99.99999906859638,0.0,0.0023831900161082
5139.5,173,1,72,0,-71,0.33445275,0.64661694,0.0025879377715024,0.0,99.99999906846034,0.0,0.0023834397012721
5140.0,174,1,73,0,-72,0.33445275,0.64661694,0.0025874950845458,0.0,99.99999920357028,0.0,0.0021948668685811
5140.5,176,1,75,0,-74,0.33445275,0.64661694,0.002587047463278,0.0,99.99999814466464,0.0,0.0038256798561653
5141.0,176,1,75,0,-74,0.33445275,0.64661694,0.0025865999968551,0.0,99.99999814445096,0.0,0.0038280265444237
5141.5,176,1,75,0,-74,0.33445275,0.64661694,0.0025861526851968,0.0,99.99999814461958,0.0,0.003829964699382
5142.0,176,1,75,0,-74,0.33445275,0.64661694,0.0025857055282227,0.0,99.99999814511548,0.0,0.0038315570437894
5142.5,175,1,75,0,-74,0.33445275,0.64661694,0.0025852610652022,0.0,99.99999813107053,0.0,0.003951162676893
5143.0,175,1,75,0,-74,0.33445275,0.64661694,0.002584816754955,0.0,99.9999981315602,0.0,0.003953574153106
5143.5,174,1,74,0,-73,0.33445275,0.64661694,0.0025843751350119,0.0,99.99999804095638,0.0,0.0041245497888084
5144.0,173,1,74,0,-73,0.33445275,0.64661694,0.0025839362026936,0.0,99.99999815643142,0.0,0.0040431135766865
5144.5,173,1,74,0,-73,0.33445275,0.64661694,0.0025834974194472,0.0,99.99999815970853,0.0,0.004041952637451
5145.0,173,1,74,0,-73,0.33445275,0.64661694,0.0025830587851968,0.0,99.99999816288664,0.0,0.004040875797707
5145.5,173,1,74,0,-73,0.33445275,0.64661694,0.0025836015385823,0.0,99.99999825154988,0.0,0.0033579452233635
5146.0,173,1,74,0,-73,0.33445275,0.64661694,0.0025841441077295,0.0,99.99999825439136,0.0,0.003355075835852
5146.5,173,1,74,0,-73,0.33445275,0.64661694,0.0025846864927324,0.0,99.9999982570128,0.0,0.0033524747627515
5147.0,173,1,74,0,-73,0.33445275,0.64661694,0.0025852286936847,0.0,99.9999982594154,0.0,0.0033501484947213
5147.5,174,1,74,0,-73,0.33445275,0.64661694,0.0025857681751458,0.0,99.99999822472516,0.0,0.0033785589997138
5148.0,174,1,74,0,-73,0.33445275,0.64661694,0.0025863074725462,0.0,99.99999822656982,0.0,0.0033766043739427
5148.5,174,1,74,0,-73,0.33445275,0.64661694,0.00258684658598,0.0,99.99999822837296,0.0,0.0033747229861814
5149.0,175,1,74,0,-73,0.33445275,0.64661694,0.0025873829797243,0.0,99.99999849254998,0.0,0.0032467678950247
5149.5,175,1,74,0,-73,0.33445275,0.64661694,0.002587919189504,0.0,99.99999849468584,0.0,0.0032443544370635
5150.0,175,1,74,0,-73,0.33445275,0.64661694,0.0025884552154139,0.0,99.99999849714864,0.0,0.0032415924399784
5150.5,175,1,74,0,-73,0.33445275,0.64661694,0.0025889910575484,0.0,99.99999849993256,0.0,0.0032384835984687
5151.0,176,1,75,0,-74,0.33445275,0.64661694,0.0025895241798289,0.0,99.9999987325971,0.0,0.0030994608947271
5151.5,175,1,74,0,-73,0.33445275,0.64661694,0.0025900596546064,0.0,99.99999852322998,0.0,0.0046073946000454
5152.0,175,1,74,0,-73,0.33445275,0.64661694,0.0025915740067183,0.0,99.9999988215722,0.0,0.0033832482341301
5152.5,175,1,74,0,-73,0.33445275,0.64661694,0.002593087839994,0.0,99.99999882515552,0.0,0.0033781334083498
5153.0,173,1,74,0,-73,0.33445275,0.64661694,0.0025946062335145,0.0,99.99999866604166,0.0,0.0037718422401618
5153.5,172,1,73,0,-72,0.33445275,0.64661694,0.0025961266534038,0.0,99.99999859563398,0.0,0.0028410663085717
5154.0,172,1,73,0,-72,0.33445275,0.64661694,0.0025976465615671,0.0,99.99999859556824,0.0,0.0028418916492326
5154.5,173,1,73,0,-72,0.33445275,0.64661694,0.0025981851833011,0.0,99.99999833115989,0.0,0.0035744512460652
5155.0,173,1,73,0,-72,0.33445275,0.64661694,0.0025987236227596,0.0,99.999998331382,0.0,0.0035748886133586
5155.5,173,1,73,0,-72,0.33445275,0.64661694,0.0025992618800349,0.0,99.9999983319949,0.0,0.0035748536654841
5156.0,173,1,73,0,-72,0.33445275,0.64661694,0.0025997999552196,0.0,99.99999833301511,0.0,0.0035743407181867
5156.5,171,1,72,0,-71,0.33445275,0.64661694,0.0026003429324438,0.0,99.99999842034596,0.0,0.0035884216463119
5157.0,170,1,71,0,-70,0.33445275,0.64661694,0.0026008882702968,0.0,99.99999842277074,0.0,0.0036720538205189
5157.5,169,1,70,0,-69,0.33445275,0.64661694,0.002601435969201,0.0,99.99999860314512,0.0,0.0034205436032583
5158.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026019834872245,0.0,99.99999861156344,0.0,0.0034100200556384
5158.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026025333669396,0.0,99.99999833857308,0.0,0.0038807632614323
5159.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026040623763778,0.0,99.99999845650636,0.0,0.0033278444731689
5159.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026055908870728,0.0,99.99999845733882,0.0,0.0033282403790696
5160.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026071188992685,0.0,99.99999845814456,0.0,0.0033286888754889
5160.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026086464132088,0.0,99.99999845900712,0.0,0.0033290780130226
5161.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026101734291373,0.0,99.99999845998973,0.0,0.0033293075160756
5161.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026116999472975,0.0,99.99999846113788,0.0,0.0033293048601023
5162.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026132259679328,0.0,99.99999846247638,0.0,0.0033290321417546
5162.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026147514912864,0.0,99.99999846398848,0.0,0.0033284940801992
5163.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026162765176013,0.0,99.99999846564477,0.0,0.0033277297069741
5163.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026178010471204,0.0,99.99999846740046,0.0,0.0033268056768346
5164.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026193250800864,0.0,99.99999846919152,0.0,0.003325810999406
5164.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026208486167418,0.0,99.99999847095512,0.0,0.0033248398260953
5165.0,166,1,68,0,-67,0.33445275,0.64661694,0.0026223742137751,0.0,99.99999853283958,0.0,0.0032176100474684
5165.5,165,1,67,0,-66,0.33445275,0.64661694,0.0026229271711277,0.0,99.99999862385738,0.0,0.0030268779051914
5166.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026234825073553,0.0,99.99999868564234,0.0,0.0030009160602294
5166.5,165,1,67,0,-66,0.33445275,0.64661694,0.0026240351092584,0.0,99.99999853000178,0.0,0.0032873064023068
5167.0,165,1,67,0,-66,0.33445275,0.64661694,0.0026236132990792,0.0,99.99999727200408,0.0,0.0048002049590832
5167.5,165,1,67,0,-66,0.33445275,0.64661694,0.002623191624489,0.0,99.99999727302216,0.0,0.0048004465187731
5168.0,166,1,68,0,-67,0.33445275,0.64661694,0.0026227675310534,0.0,99.99999806569018,0.0,0.0038403557608113
5168.5,166,1,68,0,-67,0.33445275,0.64661694,0.0026223435747226,0.0,99.99999865064662,0.0,0.0030909347674844
5169.0,165,1,67,0,-66,0.33445275,0.64661694,0.0026219223081484,0.0,99.99999870203833,0.0,0.0027678238429909
5169.5,164,1,66,0,-65,0.33445275,0.64661694,0.0026215037288043,0.0,99.99999832063028,0.0,0.0034414296507561
5170.0,165,1,67,0,-66,0.33445275,0.64661694,0.0026210827319994,0.0,99.99999893109668,0.0,0.0025142836094022
5170.5,165,1,67,0,-66,0.33445275,0.64661694,0.0026206618703915,0.0,99.99999893068944,0.0,0.0025153444262763
5171.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026202411439157,0.0,99.99999857845349,0.0,0.0029249498029382
5171.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026198205525068,0.0,99.99999857736044,0.0,0.0029270978529141
5172.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026194000960997,0.0,99.9999985766636,0.0,0.0029287481948195
5172.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026189797746296,0.0,99.9999985762962,0.0,0.0029299762215629
5173.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026185595880314,0.0,99.99999857621503,0.0,0.0029308316078717
5173.5,165,1,66,0,-65,0.33445275,0.64661694,0.0026181395362402,0.0,99.99999841831544,0.0,0.0031804686917204
5174.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026177221637374,0.0,99.9999988393612,0.0,0.0032227311213606
5174.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026173049242847,0.0,99.99999884455367,0.0,0.0032163828111249
5175.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026168878178187,0.0,99.999998850144,0.0,0.0032097098660608
5175.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026164708442757,0.0,99.99999885618566,0.0,0.0032026609608757
5176.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026160540035923,0.0,99.99999886249547,0.0,0.0031953989186105
5176.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026156372957049,0.0,99.99999886844448,0.0,0.0031885156577209
5177.0,164,1,65,0,-64,0.33445275,0.64661694,0.0026152207205501,0.0,99.99999887310663,0.0,0.0031828711369656
5177.5,164,1,65,0,-64,0.33445275,0.64661694,0.0026148042780644,0.0,99.99999887557406,0.0,0.00317931019911
5178.0,165,1,66,0,-65,0.33445275,0.64661694,0.0026143854301164,0.0,99.99999879557608,0.0,0.0029820729756797
5178.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026139641790812,0.0,99.9999990068352,0.0,0.0024350383184846
5179.0,167,1,68,0,-67,0.33445275,0.64661694,0.002613540527347,0.0,99.99999881010604,0.0,0.0033520956087862
5179.5,168,1,69,0,-68,0.33445275,0.64661694,0.002613114477314,0.0,99.99999866714256,0.0,0.0034679252512459
5180.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026126885661646,0.0,99.99999866552189,0.0,0.0034694718563056
5180.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026122653277796,0.0,99.99999880995242,0.0,0.0033496969508596
5181.0,167,1,68,0,-67,0.33445275,0.64661694,0.002611842226496,0.0,99.99999880985686,0.0,0.0033491809076651
5181.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026114192622473,0.0,99.99999880975572,0.0,0.0033487906380719
5182.0,167,1,68,0,-67,0.33445275,0.64661694,0.0026109964349669,0.0,99.99999880965234,0.0,0.0033484937457376
5182.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026105737445883,0.0,99.99999880954728,0.0,0.0033482510662526
5183.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026101537208986,0.0,99.9999990023824,0.0,0.0024547618428072
5183.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026097313033054,0.0,99.99999848559952,0.0,0.002981999293758
5184.0,167,1,68,0,-67,0.33445275,0.64661694,0.002609309022415,0.0,99.99999849921916,0.0,0.0029715558663433
5184.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026088894055645,0.0,99.99999841030278,0.0,0.0031338869469674
5185.0,166,1,67,0,-66,0.33445275,0.64661694,0.002608469923654,0.0,99.9999984145091,0.0,0.0031319292478923
5185.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026080505766183,0.0,99.99999840541696,0.0,0.0031404314503763
5186.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026076313643925,0.0,99.99999837982116,0.0,0.0031620177908895
5186.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026072122869114,0.0,99.99999833783563,0.0,0.0031969075224726
5187.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026067933441102,0.0,99.99999828452523,0.0,0.0032414544249384
5187.5,166,1,67,0,-66,0.33445275,0.64661694,0.002606374535924,0.0,99.99999822768204,0.0,0.0032896029031573
5188.0,169,1,69,0,-68,0.33445275,0.64661694,0.0026059482971342,0.0,99.999999255743,0.0,0.0022230492102096
5188.5,169,1,69,0,-68,0.33445275,0.64661694,0.0026055221977333,0.0,99.99999925572016,0.0,0.0022233199763215
5189.0,170,1,70,0,-69,0.33445275,0.64661694,0.0026050937175935,0.0,99.9999990443334,0.0,0.0025174703074544
5189.5,169,1,69,0,-68,0.33445275,0.64661694,0.002604667897589,0.0,99.99999887284336,0.0,0.0029751907321896
5190.0,169,1,69,0,-68,0.33445275,0.64661694,0.0026042422167681,0.0,99.99999887296904,0.0,0.0029755458430538
5190.5,169,1,69,0,-68,0.33445275,0.64661694,0.0026038166750624,0.0,99.99999887315484,0.0,0.0029758242882975
5191.0,169,1,69,0,-68,0.33445275,0.64661694,0.0026033912724038,0.0,99.9999988733892,0.0,0.0029760525002386
5191.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026029660087242,0.0,99.9999977780798,0.0,0.0041540723542701
5192.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026025408839554,0.0,99.9999977804318,0.0,0.0041526794449949
5192.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026021158980295,0.0,99.99999778293731,0.0,0.0041511316067739
5193.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026016910508783,0.0,99.99999778537976,0.0,0.0041496871610292
5193.5,169,1,70,0,-69,0.33445275,0.64661694,0.002601266342434,0.0,99.9999977874418,0.0,0.0041487249109786
5194.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026008417726286,0.0,99.99999778885476,0.0,0.0041485659079976
5194.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026004173413943,0.0,99.99999778957428,0.0,0.004149263577065
5195.0,168,1,70,0,-69,0.33445275,0.64661694,0.0025999955588638,0.0,99.99999776557,0.0,0.0043291183732009
5195.5,168,1,70,0,-69,0.33445275,0.64661694,0.0025995739131358,0.0,99.99999776608766,0.0,0.0043295873783627
5196.0,168,1,70,0,-69,0.33445275,0.64661694,0.0025991524041435,0.0,99.99999776650394,0.0,0.0043301789661194
5196.5,168,1,70,0,-69,0.33445275,0.64661694,0.0025987310318207,0.0,99.99999776691196,0.0,0.0043308006264281
5197.0,169,1,71,0,-70,0.33445275,0.64661694,0.002598307289154,0.0,99.99999798475832,0.0,0.0038839298291737
5197.5,169,1,71,0,-70,0.33445275,0.64661694,0.0025978836846537,0.0,99.99999797340269,0.0,0.0038973535576952
5198.0,170,1,71,0,-70,0.33445275,0.64661694,0.0025974577129447,0.0,99.9999979492924,0.0,0.0041187309364242
5198.5,170,1,71,0,-70,0.33445275,0.64661694,0.0025970318809049,0.0,99.99999794807556,0.0,0.0041217267252967
5199.0,169,1,70,0,-69,0.33445275,0.64661694,0.0025966086921307,0.0,99.9999978088372,0.0,0.0041767875374281
5199.5,169,1,70,0,-69,0.33445275,0.64661694,0.002596185641252,0.0,99.9999977962553,0.0,0.0041902866487389
5200.0,169,1,70,0,-69,0.33445275,0.64661694,0.0025957627282015,0.0,99.99999778618309,0.0,0.0042014463562529
5200.5,169,1,70,0,-69,0.33445275,0.64661694,0.0025953399529118,0.0,99.9999977783042,0.0,0.0042105369935059
5201.0,169,1,69,0,-68,0.33445275,0.64661694,0.0025949173153156,0.0,99.99999774805002,0.0,0.0042689779209046
5201.5,168,1,68,0,-67,0.33445275,0.64661694,0.0025944973149409,0.0,99.99999797364416,0.0,0.0040380870607846
5202.0,168,1,69,0,-68,0.33445275,0.64661694,0.0025940774505025,0.0,99.99999770765965,0.0,0.0044277970979803
5202.5,168,1,69,0,-68,0.33445275,0.64661694,0.0025936577219344,0.0,99.99999771078626,0.0,0.0044271429630252
5203.0,168,1,69,0,-68,0.33445275,0.64661694,0.0025932381291707,0.0,99.99999771398878,0.0,0.0044264033202904
5203.5,169,1,70,0,-69,0.33445275,0.64661694,0.0025928161757838,0.0,99.9999981919646,0.0,0.003866155774725
5204.0,170,1,71,0,-70,0.33445275,0.64661694,0.0025923918641444,0.0,99.99999785774394,0.0,0.004186854535417
5204.5,168,1,70,0,-69,0.33445275,0.64661694,0.0025919726808196,0.0,99.99999791535404,0.0,0.0037512823055693
5205.0,167,1,69,0,-68,0.33445275,0.64661694,0.002591556126966,0.0,99.99999768471568,0.0,0.0039123479549201
5205.5,173,1,72,0,-71,0.33445275,0.64661694,0.002593049088969,0.0,99.99999814033796,0.0,0.0046423208317854
5206.0,172,1,72,0,-71,0.33445275,0.64661694,0.0025945440500091,0.0,99.99999811136864,0.0,0.0046787092897361
5206.5,172,1,72,0,-71,0.33445275,0.64661694,0.002596038516401,0.0,99.99999811273804,0.0,0.0046764969904326
5207.0,172,1,72,0,-71,0.33445275,0.64661694,0.0025975324883899,0.0,99.99999811418328,0.0,0.0046742356691942
5207.5,171,1,72,0,-71,0.33445275,0.64661694,0.0025990284652751,0.0,99.99999837067396,0.0,0.0039980039670293
5208.0,171,1,73,0,-72,0.33445275,0.64661694,0.0026005239502968,0.0,99.99999912785586,0.0,0.0029958707127519
5208.5,171,1,73,0,-72,0.33445275,0.64661694,0.0026020189436975,0.0,99.9999991276973,0.0,0.0029964243348564
5209.0,165,1,69,0,-68,0.33445275,0.64661694,0.0026016063261224,0.0,99.99999784710212,0.0,0.0047674918133996
5209.5,164,1,68,0,-67,0.33445275,0.64661694,0.0026011963389146,0.0,99.99999892524698,0.0,0.0030863440288472
5210.0,164,1,68,0,-67,0.33445275,0.64661694,0.0026007864809062,0.0,99.99999893203906,0.0,0.0030743703667966
5210.5,163,1,67,0,-66,0.33445275,0.64661694,0.0026013398629397,0.0,99.99999867916736,0.0,0.0035170138167665
5211.0,164,1,67,0,-66,0.33445275,0.64661694,0.0026018905726848,0.0,99.99999905098112,0.0,0.0032313283939908
5211.5,164,1,67,0,-66,0.33445275,0.64661694,0.0026024411089664,0.0,99.99999905425196,0.0,0.003225445094606
5212.0,165,1,68,0,-67,0.33445275,0.64661694,0.0026029889725826,0.0,99.99999918442376,0.0,0.0029490483953441
5212.5,164,1,67,0,-66,0.33445275,0.64661694,0.0026035391620482,0.0,99.99999906036383,0.0,0.0032147575821972
5213.0,164,1,67,0,-66,0.33445275,0.64661694,0.0026040891782961,0.0,99.99999906314451,0.0,0.0032100892005575
5213.5,165,1,68,0,-67,0.33445275,0.64661694,0.0026046365217257,0.0,99.99999886939858,0.0,0.0035972761071659
5214.0,165,1,68,0,-67,0.33445275,0.64661694,0.0026051836918379,0.0,99.99999886772312,0.0,0.0036050777474249
5214.5,166,1,69,0,-68,0.33445275,0.64661694,0.002605728188779,0.0,99.99999817331276,0.0,0.0054293137737442
5215.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026062700122591,0.0,99.99999860848968,0.0,0.0046996252229277
5215.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026068116621733,0.0,99.99999859698796,0.0,0.0047200800600983
5216.0,168,1,70,0,-69,0.33445275,0.64661694,0.0026073506383166,0.0,99.9999985598362,0.0,0.0047614335769342
5216.5,168,1,70,0,-69,0.33445275,0.64661694,0.0026078894408282,0.0,99.99999854704257,0.0,0.0047832555579441
5217.0,168,1,70,0,-69,0.33445275,0.64661694,0.0026084280697919,0.0,99.99999853389804,0.0,0.0048054626324134
5217.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026089690259209,0.0,99.99999831955114,0.0,0.0046786757926518
5218.0,167,1,69,0,-68,0.33445275,0.64661694,0.002609509808901,0.0,99.9999986540979,0.0,0.0036240717133424
5218.5,167,1,68,0,-67,0.33445275,0.64661694,0.0026100504188153,0.0,99.99999823111716,0.0,0.0039263907943649
5219.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026105933567344,0.0,99.99999824864226,0.0,0.0039041173387241
5219.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026111361219935,0.0,99.99999825684812,0.0,0.0038961769785918
5220.0,166,1,67,0,-66,0.33445275,0.64661694,0.0026116787146748,0.0,99.99999826564586,0.0,0.0038877023918889
5220.5,166,1,67,0,-66,0.33445275,0.64661694,0.0026122211348607,0.0,99.99999827491392,0.0,0.0038788450053446
5221.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026127583796876,0.0,99.99999800285924,0.0,0.0044333984365142
5221.5,168,1,69,0,-68,0.33445275,0.64661694,0.0026132954517172,0.0,99.9999980007025,0.0,0.0044363221766398
5222.0,168,1,69,0,-68,0.33445275,0.64661694,0.0026138323510326,0.0,99.99999799608032,0.0,0.004442170212405
5222.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026143665759166,0.0,99.99999791160973,0.0,0.0045628877697257
5223.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026149006280354,0.0,99.9999979086297,0.0,0.0045668459089515
5223.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026144778745146,0.0,99.99999790575018,0.0,0.0045706839034203
5224.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026140552576656,0.0,99.9999979030315,0.0,0.0045743437959943
5224.5,169,1,70,0,-69,0.33445275,0.64661694,0.0026136327774223,0.0,99.99999790053684,0.0,0.0045777650888338
5225.0,169,1,70,0,-69,0.33445275,0.64661694,0.0026132104337183,0.0,99.99999789833132,0.0,0.0045808833109352
5225.5,168,1,70,0,-69,0.33445275,0.64661694,0.0026127907243539,0.0,99.9999979078172,0.0,0.004543464472211
5226.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026123736468564,0.0,99.9999977448276,0.0,0.0047431586918946
5226.5,167,1,69,0,-68,0.33445275,0.64661694,0.002611956702493,0.0,99.99999774290424,0.0,0.0047463457512824
5227.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026115398912001,0.0,99.99999774438216,0.0,0.0047453987177426
5227.5,167,1,69,0,-68,0.33445275,0.64661694,0.002611123212914,0.0,99.9999977512932,0.0,0.00473774001904
5228.0,167,1,69,0,-68,0.33445275,0.64661694,0.0026107066675709,0.0,99.99999776727218,0.0,0.0047188009228387
5228.5,167,1,69,0,-68,0.33445275,0.64661694,0.0026102902551074,0.0,99.99999779915932,0.0,0.004680133611155
5229.0,166,1,68,0,-67,0.33445275,0.64661694,0.002609876467757,0.0,99.999998081374,0.0,0.0044033114948922
5229.5,166,1,68,0,-67,0.33445275,0.64661694,0.0026094628115744,0.0,99.99999807907852,0.0,0.0044069823801535
5230.0,166,1,68,0,-67,0.33445275,0.64661694,0.002609049286497,0.0,99.99999807704674,0.0,0.0044102708580025
5230.5,165,1,67,0,-66,0.33445275,0.64661694,0.002608638382396,0.0,99.99999880007849,0.0,0.0034623806000349
5231.0,164,1,66,0,-65,0.33445275,0.64661694,0.0026082300968566,0.0,99.99999815017226,0.0,0.0042804775315895
5231.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026087786259541,0.0,99.99999842146514,0.0,0.0040131808728101
5232.0,163,1,65,0,-64,0.33445275,0.64661694,0.002609326984448,0.0,99.99999842025032,0.0,0.0040147790595353
5232.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026098751724177,0.0,99.99999869068544,0.0,0.0037090690614493
5233.0,163,1,65,0,-64,0.33445275,0.64661694,0.0026104231899428,0.0,99.99999868911348,0.0,0.003711387685253
5233.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026109735269408,0.0,99.99999772121642,0.0,0.0047282625609804
5234.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026115236939282,0.0,99.99999771921094,0.0,0.0047305237522005
5234.5,162,1,65,0,-64,0.33445275,0.64661694,0.002612073690984,0.0,99.9999977168534,0.0,0.0047329989905058
5235.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026126235181868,0.0,99.99999771419506,0.0,0.0047356536620694
5235.5,162,1,65,0,-64,0.33445275,0.64661694,0.0026131731756153,0.0,99.99999771132175,0.0,0.0047384273466298
5236.0,162,1,65,0,-64,0.33445275,0.64661694,0.0026137226633481,0.0,99.99999770835235,0.0,0.0047412332646974
5236.5,161,1,64,0,-63,0.33445275,0.64661694,0.0026142744721433,0.0,99.99999752676814,0.0,0.0047879273704035
5237.0,162,1,64,0,-63,0.33445275,0.64661694,0.0026148236208591,0.0,99.9999985882489,0.0,0.003590119238521
5237.5,160,1,62,0,-61,0.33445275,0.64661694,0.0026153775820424,0.0,99.99999848571024,0.0,0.0037180166542521
5238.0,162,1,63,0,-62,0.33445275,0.64661694,0.0026159263921927,0.0,99.99999802378242,0.0,0.0044443849117417
5238.5,161,1,63,0,-62,0.33445275,0.64661694,0.0026164775242866,0.0,99.99999803868076,0.0,0.004532404616937
5239.0,162,1,64,0,-63,0.33445275,0.64661694,0.0026170259960454,0.0,99.99999873239132,0.0,0.0033257067378144
5239.5,163,1,65,0,-64,0.33445275,0.64661694,0.0026175718071335,0.0,99.99999757928724,0.0,0.0043058179703511
5240.0,163,1,65,0,-64,0.33445275,0.64661694,0.0026181174488819,0.0,99.99999756507428,0.0,0.0043188607825514
