Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1336.5,155,1,61,0,-60,0.54095155,-0.28534526,0.0041061776110288,0.0,99.99999867899028,0.0,0.0037070920281391
1337.0,155,1,61,0,-60,0.54095155,-0.28534526,0.0041045582199179,0.0,99.99999895331676,0.0,0.0032659407848607
1337.5,151,1,58,0,-57,-0.6763964,-1.1152222,0.0041029504080351,0.0,99.99999882796229,0.0,0.0040484287912438
1338.0,151,1,58,0,-57,-0.6763964,-1.1152222,0.0041013387080783,0.0,99.99999831525976,0.0,0.0050681808280388
1338.5,151,1,58,0,-57,-0.6763964,-1.1152222,0.0040997385601236,0.0,99.99999850652507,0.0,0.0034527877901891
1339.0,150,1,57,0,-56,-0.59404045,-0.28195885,0.0040981345211402,0.0,99.99999847531748,0.0,0.0036102555837486
1339.5,152,1,58,0,-57,-0.2940119,-0.5836972,0.0040965266017256,0.0,99.99999911307631,0.0,0.0024479889922189
1340.0,152,1,58,0,-57,-0.2940119,-0.5836972,0.0040949045503812,0.0,99.99999869434578,0.0,0.0037105513327691
1340.5,152,1,58,0,-57,-0.2940119,-0.5836972,0.0040932940370425,0.0,99.99999853260546,0.0,0.0042200385993718
1341.0,154,1,59,0,-58,-0.81527394,0.3469742,0.0040916847900257,0.0,99.99999898970329,0.0,0.0028593404590872
1341.5,156,1,61,0,-60,-0.20976406,0.15861359,0.0040900768078377,0.0,99.99999898956357,0.0,0.0028595220566708
1342.0,156,1,61,0,-60,-0.20976406,0.15861359,0.0040884803188714,0.0,99.9999990610181,0.0,0.0028672771542292
1342.5,157,1,62,0,-61,0.51410586,-0.2679092,0.0040881561027829,0.0,99.99999886973472,0.0,0.003187646083401
1343.0,158,1,63,0,-62,0.44181222,-0.090288386,0.0040890975732937,0.0,99.9999979015386,0.0,0.0051755679642054
1343.5,157,1,63,0,-62,0.035338268,0.08620091,0.0040900485482389,0.0,99.99999829066006,0.0,0.0038343021259181
1344.0,157,1,63,0,-62,-0.1735745,0.55455637,0.0040910039136229,0.0,99.99999831514349,0.0,0.0038140434758042
1344.5,156,1,62,0,-61,-0.5654367,-0.24558151,0.0040919585584618,0.0,99.99999828013736,0.0,0.0038436275526164
1345.0,155,1,61,0,-60,0.007930115,0.052506533,0.0040929431369244,0.0,99.99999759071918,0.0,0.0040752990879445
1345.5,153,1,60,0,-59,0.43083495,-1.0918608,0.0040939525296159,0.0,99.99999767155316,0.0,0.0040605159116134
1346.0,154,1,61,0,-60,0.5821027,-0.7943574,0.0040949611895469,0.0,99.9999976283968,0.0,0.0042793865675951
1346.5,158,1,64,0,-63,0.24461918,0.1955862,0.0040959589032555,0.0,99.99999807998468,0.0,0.0039403470230861
1347.0,158,1,64,0,-63,0.24461918,0.1955862,0.0040969048239278,0.0,99.99999856537347,0.0,0.0033448636266254
1347.5,159,1,64,0,-63,-0.40913326,0.45784566,0.0040978296080336,0.0,99.9999976550634,0.0,0.0046906101379416
1348.0,159,1,64,0,-63,-0.40913326,0.45784566,0.0040987485801964,0.0,99.9999986631087,0.0,0.0033113615251583
1348.5,159,1,64,0,-63,-0.40913326,0.45784566,0.0040996566397506,0.0,99.99999826165217,0.0,0.0038143769557724
1349.0,159,1,64,0,-63,-0.40913326,0.45784566,0.004100574204837,0.0,99.99999857473276,0.0,0.003477018666482
1349.5,160,1,65,0,-64,-0.27196938,-0.4322524,0.0041015012713783,0.0,99.99999857011773,0.0,0.0034815001747197
1350.0,160,1,65,0,-64,-0.27196938,-0.4322524,0.0041024327339064,0.0,99.99999697497836,0.0,0.0051024765287789
1350.5,160,1,65,0,-64,-0.27196938,-0.4322524,0.004103368590895,0.0,99.99999697187964,0.0,0.0051039186762677
1351.0,161,1,64,0,-63,-0.14152625,0.5364908,0.0041030611420725,0.0,99.99999697077538,0.0,0.0051037145918665
1351.5,161,1,64,0,-63,-0.14152625,0.5364908,0.0041015016066905,0.0,99.99999843854414,0.0,0.0037834894160148
1352.0,161,1,64,0,-63,-0.14152625,0.5364908,0.004099933074987,0.0,99.99999706608511,0.0,0.0048610134482219
1352.5,161,1,64,0,-63,0.54527766,-0.251814,0.0040983555689602,0.0,99.99999872900317,0.0,0.0037170424492663
1353.0,161,1,64,0,-63,0.54527766,-0.251814,0.004096779276401,0.0,99.9999987276114,0.0,0.0037192506981227
1353.5,161,1,64,0,-63,-0.19662279,-0.6423365,0.00409520419591,0.0,99.99999841683422,0.0,0.0043957000440392
1354.0,159,1,62,0,-61,0.08845265,-0.02315152,0.004093635401144,0.0,99.99999859159014,0.0,0.0042099233548143
1354.5,159,1,62,0,-61,0.08845265,-0.02315152,0.0040921033063996,0.0,99.99999841033188,0.0,0.004017806680458
1355.0,160,1,62,0,-61,0.3184592,0.04364438,0.0040905926280137,0.0,99.99999841214574,0.0,0.0040156404977291
1355.5,160,1,62,0,-61,0.3184592,0.04364438,0.0040890678733255,0.0,99.99999761420818,0.0,0.0056377160603597
1356.0,160,1,62,0,-61,0.3184592,0.04364438,0.0040875290750572,0.0,99.99999761107628,0.0,0.0056424375541766
1356.5,161,1,62,0,-61,0.029687032,0.25171608,0.0040859914345146,0.0,99.99999875289708,0.0,0.0036107842477253
1357.0,162,1,63,0,-62,0.38406187,-0.19228527,0.0040844549503915,0.0,99.99999875141982,0.0,0.0036137123391978
1357.5,160,1,62,0,-61,0.49422193,0.12790519,0.0040829297184608,0.0,99.99999863992988,0.0,0.003889568424479
1358.0,161,1,63,0,-62,0.18485571,-0.19141966,0.0040814005804438,0.0,99.99999783244216,0.0,0.0050088628976619
1358.5,162,1,64,0,-63,-0.17041962,0.28007337,0.0040798675463958,0.0,99.99999888840244,0.0,0.0035752380295797
1359.0,161,1,63,0,-62,0.036767498,0.74514514,0.0040783407007779,0.0,99.99999891207275,0.0,0.0031184682125228
1359.5,161,1,63,0,-62,0.036767498,0.74514514,0.004076814997543,0.0,99.99999827340729,0.0,0.00420162694144
1360.0,162,1,63,0,-62,0.20874234,0.00013620034,0.004075305524495,0.0,99.99999857467536,0.0,0.0034613698971217
1360.5,162,1,63,0,-62,0.20874234,0.00013620034,0.004073797168822,0.0,99.99999857281496,0.0,0.0034634754274746
1361.0,161,1,63,0,-62,-0.067453146,-0.35784048,0.0040735131615296,0.0,99.99999789273195,0.0,0.0045276225702159
1361.5,160,1,63,0,-62,0.17037599,-0.28615892,0.0040744672063948,0.0,99.99999802898012,0.0,0.0040912385941606
1362.0,160,1,63,0,-62,0.17037599,-0.28615892,0.0040754305882816,0.0,99.99999846757083,0.0,0.0040236245383751
1362.5,157,1,60,0,-59,-0.22931384,-0.31870937,0.0040751513090869,0.0,99.9999981046218,0.0,0.0044146884686294
1363.0,156,1,59,0,-58,-1.1079459,-0.4219514,0.0040736257362512,0.0,99.99999776883216,0.0,0.0048632668148665
1363.5,157,1,60,0,-59,-0.21130021,0.22653441,0.0040721013052143,0.0,99.99999849428282,0.0,0.0038518032894517
1364.0,157,1,60,0,-59,-0.66025406,-0.41910973,0.0040705830236507,0.0,99.99999845399276,0.0,0.0042577833785094
1364.5,157,1,60,0,-59,-0.66025406,-0.41910973,0.0040690608686239,0.0,99.99999730573052,0.0,0.0060828358828248
1365.0,157,1,60,0,-59,-0.66025406,-0.41910973,0.0040675298486357,0.0,99.99999765056194,0.0,0.0044259093990891
1365.5,157,1,60,0,-59,-0.66025406,-0.41910973,0.0040659999803337,0.0,99.99999784773122,0.0,0.0042332620830569
1366.0,157,1,60,0,-59,-0.66025406,-0.41910973,0.0040644862442697,0.0,99.99999848119802,0.0,0.0035381218631131
1366.5,160,1,61,0,-60,0.48187703,-0.2407161,0.004062978625146,0.0,99.9999982431649,0.0,0.0038324697823959
1367.0,159,1,60,0,-59,0.20625485,0.60978794,0.0040614571643957,0.0,99.99999856609637,0.0,0.0035948053506313
1367.5,159,1,60,0,-59,0.20625485,0.60978794,0.0040599169116158,0.0,99.99999779457384,0.0,0.0043649855183614
1368.0,159,1,60,0,-59,0.20625485,0.60978794,0.0040583728476699,0.0,99.99999771452784,0.0,0.004302687560869
1368.5,159,1,60,0,-59,0.20625485,0.60978794,0.0040568200074317,0.0,99.99999774326528,0.0,0.0043030847072035
1369.0,159,1,60,0,-59,0.20625485,0.60978794,0.0040552733264029,0.0,99.99999760519454,0.0,0.0043876277422474
1369.5,159,1,60,0,-59,0.20625485,0.60978794,0.0040561836581139,0.0,99.99999773654194,0.0,0.0043894543461551
1370.0,157,1,59,0,-58,-0.003746599,0.013351347,0.0040570982682609,0.0,99.9999971508268,0.0,0.0048259604508051
1370.5,157,1,59,0,-58,-0.003746599,0.013351347,0.0040579972791581,0.0,99.99999831474436,0.0,0.0041023636711388
1371.0,157,1,59,0,-58,-0.003746599,0.013351347,0.0040588757305915,0.0,99.99999786889153,0.0,0.0046767631021047
1371.5,157,1,59,0,-58,-0.003746599,0.013351347,0.0040597336335105,0.0,99.99999786734534,0.0,0.0046777626271203
1372.0,156,1,58,0,-57,0.33742034,0.07177327,0.0040606057641032,0.0,99.99999890721236,0.0,0.0035267375692982
1372.5,156,1,58,0,-57,0.33742034,0.07177327,0.0040614772186827,0.0,99.99999892945236,0.0,0.0033746398787726
1373.0,155,1,58,0,-57,-1.4708185,0.6433215,0.004063570124388,0.0,99.99999876605928,0.0,0.0038437265273313
1373.5,155,1,58,0,-57,-1.4708185,0.6433215,0.0040668681572408,0.0,99.99999865240532,0.0,0.0040773787036436
1374.0,155,1,58,0,-57,-1.4708185,0.6433215,0.0040701586421569,0.0,99.99999896851352,0.0,0.0032532926438067
1374.5,155,1,58,0,-57,-1.4708185,0.6433215,0.0040734614656892,0.0,99.99999798398753,0.0,0.0054442623497544
1375.0,155,1,58,0,-57,-1.4708185,0.6433215,0.0040743262535966,0.0,99.99999852555356,0.0,0.004116013025378
1375.5,155,1,58,0,-57,-1.4708185,0.6433215,0.0040751854020296,0.0,99.99999810711178,0.0,0.0047615979020933
1376.0,155,1,58,0,-57,0.60957533,0.067596465,0.0040760538239066,0.0,99.99999891994912,0.0,0.0032197969012733
1376.5,154,1,58,0,-57,0.4272973,0.2360825,0.0040769215768484,0.0,99.99999892173686,0.0,0.003217853659322
1377.0,154,1,58,0,-57,0.4272973,0.2360825,0.0040826620272226,0.0,99.99999908764396,0.0,0.0028818641007517
1377.5,153,1,57,0,-56,-0.4367237,0.70120907,0.0040883980591983,0.0,99.9999990880368,0.0,0.0028814532944046
1378.0,153,1,58,0,-57,1.4370189,0.3085873,0.0040929122738672,0.0,99.9999989269296,0.0,0.0032117048339933
1378.5,153,1,58,0,-57,1.4370189,0.3085873,0.0040962260201622,0.0,99.99999803293954,0.0,0.0040773751760293
1379.0,154,1,59,0,-58,0.17232157,-1.0753331,0.0040983207711509,0.0,99.99999773874548,0.0,0.0055840875290708
1379.5,154,1,59,0,-58,0.17232157,-1.0753331,0.0041016349386821,0.0,99.99999757212036,0.0,0.0050222133654093
1380.0,153,1,58,0,-57,1.4370189,0.3085873,0.0041049515902584,0.0,99.99999757293465,0.0,0.005021161886922
1380.5,153,1,58,0,-57,1.4370189,0.3085873,0.0041082707351629,0.0,99.99999734617684,0.0,0.0040734416461867
1381.0,153,1,58,0,-57,1.4370189,0.3085873,0.0041115923826829,0.0,99.99999735325068,0.0,0.0040667302690896
1381.5,153,1,58,0,-57,1.4370189,0.3085873,0.0041149015531962,0.0,99.99999898409008,0.0,0.0023804169201709
1382.0,153,1,58,0,-57,1.4370189,0.3085873,0.0041182082335034,0.0,99.999998983628,0.0,0.0023813361072433
1382.5,151,1,57,0,-56,-0.20356788,0.48182777,0.004123923976147,0.0,99.99999869342923,0.0,0.0041776273503524
1383.0,150,1,57,0,-56,-0.090855524,0.4035354,0.0041284275712014,0.0,99.99999826927116,0.0,0.0050445002220767
1383.5,150,1,57,0,-56,-0.090855524,0.4035354,0.0041317304288367,0.0,99.9999988357486,0.0,0.0034010227519827
1384.0,150,1,57,0,-56,-0.090855524,0.4035354,0.0041350358240501,0.0,99.99999883857402,0.0,0.0033967670193802
1384.5,150,1,57,0,-56,-0.090855524,0.4035354,0.0041383437660139,0.0,99.99999763500188,0.0,0.005660367468604
1385.0,152,1,58,0,-57,1.5058753,0.29164416,0.0041416592794966,0.0,99.99999766931018,0.0,0.0053868419910279
1385.5,154,1,60,0,-59,1.5301985,0.282299,0.0041449673269076,0.0,99.99999773546514,0.0,0.0052871370828713
1386.0,154,1,60,0,-59,1.5301985,0.282299,0.0041482729244114,0.0,99.99999867810524,0.0,0.0039070530766117
1386.5,154,1,60,0,-59,1.5301985,0.282299,0.0041515810967577,0.0,99.99999814617668,0.0,0.0041801707444379
1387.0,154,1,60,0,-59,1.5301985,0.282299,0.0041524633636404,0.0,99.99999818551328,0.0,0.0036869326429584
1387.5,154,1,60,0,-59,1.5301985,0.282299,0.0041521261666144,0.0,99.99999860666014,0.0,0.0042509670522754
1388.0,153,1,59,0,-58,1.3206538,0.6610483,0.0041505809000779,0.0,99.99999749718889,0.0,0.0046176630289001
1388.5,154,1,59,0,-58,1.3262554,0.79824305,0.0041490367832946,0.0,99.99999842102618,0.0,0.0046474321084161
1389.0,152,1,59,0,-58,1.4681865,0.6097072,0.0041474988227623,0.0,99.99999818423964,0.0,0.0049909336699865
1389.5,153,1,60,0,-59,1.3593634,0.6560421,0.0041459670060686,0.0,99.99999818076216,0.0,0.0049969099756089
1390.0,155,1,61,0,-60,-0.0170599,0.20166233,0.0041444313200767,0.0,99.9999987010502,0.0,0.0040450047549937
1390.5,155,1,61,0,-60,-0.0170599,0.20166233,0.0041428917746411,0.0,99.99999869770336,0.0,0.0040501001307373
1391.0,155,1,61,0,-60,-0.0170599,0.20166233,0.0041413334008485,0.0,99.999997603576,0.0,0.005604767984729
1391.5,155,1,61,0,-60,-0.0170599,0.20166233,0.0041397961557141,0.0,99.99999786650751,0.0,0.0056423250125609
1392.0,157,1,61,0,-60,-0.058447715,-0.12012124,0.0041382600513939,0.0,99.9999978565798,0.0,0.0056575048741909
1392.5,157,1,61,0,-60,-0.058447715,-0.12012124,0.0041367400320823,0.0,99.99999820294236,0.0,0.0050355560825508
1393.0,155,1,60,0,-59,1.3578407,0.7270646,0.0041352061945027,0.0,99.9999983805057,0.0,0.0042637064417526
1393.5,155,1,60,0,-59,1.3578407,0.7270646,0.0041336784684089,0.0,99.99999829838872,0.0,0.0042356415636127
1394.0,155,1,60,0,-59,1.3578407,0.7270646,0.0041321468999274,0.0,99.99999833617932,0.0,0.0041875434292574
1394.5,155,1,60,0,-59,1.3578407,0.7270646,0.0041306164659479,0.0,99.99999841038849,0.0,0.0040946389867197
1395.0,156,1,61,0,-60,1.5210913,0.46577597,0.0041290673116105,0.0,99.9999984937725,0.0,0.0036782845028663
1395.5,156,1,61,0,-60,1.5210913,0.46577597,0.0041275292381674,0.0,99.99999864240706,0.0,0.0036488698485635
1396.0,156,1,61,0,-60,1.5210913,0.46577597,0.0041259923101593,0.0,99.9999986437635,0.0,0.0036468403808644
1396.5,156,1,61,0,-60,1.5210913,0.46577597,0.0041244416694683,0.0,99.99999843331078,0.0,0.0039590689741386
1397.0,156,1,61,0,-60,1.5210913,0.46577597,0.0041228723997997,0.0,99.99999846922786,0.0,0.0041153920530103
1397.5,159,1,61,0,-60,-0.089580655,0.0074981414,0.0041212845450029,0.0,99.99999896954708,0.0,0.0032537172356998
1398.0,159,1,61,0,-60,-0.089580655,0.0074981414,0.004119707794583,0.0,99.99999884358417,0.0,0.0030261347528382
1398.5,158,1,61,0,-60,-0.08362919,0.24686436,0.0041181470616091,0.0,99.99999850983168,0.0,0.0041520309279658
1399.0,157,1,60,0,-59,-0.18231347,0.3740144,0.0041165875107408,0.0,99.9999985128075,0.0,0.0041475415543959
1399.5,155,1,59,0,-58,1.4317368,0.43246204,0.0041150340703257,0.0,99.99999819859762,0.0,0.0045207496353212
1400.0,156,1,59,0,-58,1.4354945,0.3929185,0.004113486727868,0.0,99.99999820062474,0.0,0.0045175041047641
1400.5,155,1,58,0,-57,1.4758042,0.37200558,0.0041119307040918,0.0,99.9999981884678,0.0,0.0041769087913764
1401.0,155,1,58,0,-57,1.4758042,0.37200558,0.0041103807756234,0.0,99.99999795021223,0.0,0.004297629782448
1401.5,155,1,58,0,-57,1.4758042,0.37200558,0.0041088467597526,0.0,99.99999868934349,0.0,0.0033125892437519
1402.0,155,1,58,0,-57,1.4758042,0.37200558,0.0041085194383429,0.0,99.9999975379876,0.0,0.0051362545896604
1402.5,155,1,58,0,-57,1.4758042,0.37200558,0.0041093876438674,0.0,99.99999713742945,0.0,0.0057002555589114
1403.0,156,1,58,0,-57,-0.1719719,0.33021626,0.0041102552062236,0.0,99.99999713930816,0.0,0.005697544071768
1403.5,154,1,57,0,-56,-0.4549529,0.54068184,0.0041111172158109,0.0,99.99999767833926,0.0,0.004716606012971
1404.0,154,1,57,0,-56,-0.34212852,0.5778222,0.0041119687662302,0.0,99.99999861095348,0.0,0.003950289091315
1404.5,155,1,58,0,-57,-0.50669914,0.3630399,0.0041128049544619,0.0,99.99999894007236,0.0,0.003363697018056
1405.0,153,1,58,0,-57,-0.48684788,0.989851,0.0041124474610081,0.0,99.999998455038,0.0,0.0042041591804721
1405.5,152,1,57,0,-56,-0.42317706,0.2928856,0.0041108829274924,0.0,99.99999845872392,0.0,0.0041043634640495
1406.0,153,1,58,0,-57,-0.19792125,0.43814635,0.0041093048872951,0.0,99.99999844987563,0.0,0.004089904191703
1406.5,153,1,58,0,-57,-0.19792125,0.43814635,0.0041077182679657,0.0,99.99999838536058,0.0,0.004149814989589
1407.0,153,1,58,0,-57,-0.19792125,0.43814635,0.0041061230907778,0.0,99.9999982956405,0.0,0.0042824686201033
1407.5,153,1,56,0,-55,0.087357014,0.7009274,0.0041045389270328,0.0,99.99999838048004,0.0,0.0041947799720547
1408.0,154,1,57,0,-56,-0.3669511,0.43258983,0.0041029559851736,0.0,99.99999851642632,0.0,0.004001103359012
1408.5,154,1,57,0,-56,-0.3669511,0.43258983,0.0041013693838189,0.0,99.99999858903506,0.0,0.0033450714052391
1409.0,154,1,57,0,-56,-0.3669511,0.43258983,0.0040997937614626,0.0,99.9999983135837,0.0,0.003756987915607
1409.5,154,1,57,0,-56,-0.3669511,0.43258983,0.0040982242217297,0.0,99.9999983166828,0.0,0.0037530569815717
1410.0,153,1,58,0,-57,-0.4424392,0.44132936,0.0040966656208106,0.0,99.9999984089854,0.0,0.0039316308129778
1410.5,153,1,58,0,-57,-0.4424392,0.44132936,0.0040951082049478,0.0,99.99999826467524,0.0,0.0039764441131408
1411.0,153,1,58,0,-57,-0.4424392,0.44132936,0.0040935373887102,0.0,99.99999850717307,0.0,0.0039661458289568
1411.5,153,1,58,0,-57,-0.4424392,0.44132936,0.0040919726347104,0.0,99.99999851766192,0.0,0.0039450101389359
1412.0,153,1,58,0,-57,-0.4424392,0.44132936,0.0040904187843612,0.0,99.99999863913428,0.0,0.0038530197394961
1412.5,152,1,59,0,-58,1.4975789,0.58972853,0.0040888661136555,0.0,99.99999864033845,0.0,0.0038496452069978
1413.0,152,1,59,0,-58,1.4975789,0.58972853,0.0040873049281253,0.0,99.99999847191002,0.0,0.0038759367573987
1413.5,152,1,59,0,-58,1.4975789,0.58972853,0.0040857352486229,0.0,99.99999863893328,0.0,0.0036027672454149
1414.0,152,1,59,0,-58,1.4975789,0.58972853,0.0040841667742902,0.0,99.99999862432544,0.0,0.0036288112830368
1414.5,154,1,60,0,-59,1.4257272,0.30141926,0.0040825946683469,0.0,99.9999985960386,0.0,0.0037472808516593
1415.0,153,1,59,0,-58,1.4811782,0.1562802,0.0040810237722298,0.0,99.99999850082332,0.0,0.0039099832349568
1415.5,152,1,58,0,-57,1.2445277,0.4156986,0.0040806327347695,0.0,99.99999830490088,0.0,0.0039451158036354
1416.0,152,1,58,0,-57,1.2445277,0.4156986,0.0040814201922644,0.0,99.99999850313948,0.0,0.0037403300784009
1416.5,152,1,58,0,-57,1.2445277,0.4156986,0.004082211868215,0.0,99.99999820212852,0.0,0.0041422003009904
1417.0,152,1,58,0,-57,1.2445277,0.4156986,0.0040830222402954,0.0,99.99999809923506,0.0,0.0042732780195508
1417.5,155,1,61,0,-60,1.4970456,0.43907738,0.0040838512986552,0.0,99.99999806730648,0.0,0.0047604353601218
1418.0,154,1,60,0,-59,1.5908688,0.42937845,0.0040846797341768,0.0,99.99999892525592,0.0,0.0033649031200979
1418.5,154,1,60,0,-59,1.5289325,0.33459902,0.0040855171957765,0.0,99.9999987830394,0.0,0.0036915260859941
1419.0,154,1,60,0,-59,0.43271267,-0.47316885,0.0040863636792853,0.0,99.99999807075584,0.0,0.0048392271801549
1419.5,154,1,60,0,-59,0.43271267,-0.47316885,0.0040872047130284,0.0,99.99999796463015,0.0,0.0053061485528815
1420.0,153,1,59,0,-58,0.18000941,1.1208637,0.0040880451218275,0.0,99.99999756815274,0.0,0.0058581625261208
1420.5,152,1,58,0,-57,-0.040298775,-0.6596098,0.0040877058738222,0.0,99.99999790148728,0.0,0.0051131759039608
1421.0,152,1,57,0,-56,0.114581555,0.95657,0.0040885647475909,0.0,99.99999825905532,0.0,0.0037264589542465
1421.5,152,1,57,0,-56,0.114581555,0.95657,0.0040894085379215,0.0,99.9999973097028,0.0,0.0051740745921486
1422.0,153,1,57,0,-56,0.29674613,-0.31300986,0.0040902517041734,0.0,99.99999876638186,0.0,0.0030916184026436
1422.5,153,1,57,0,-56,0.29674613,-0.31300986,0.0040910942470385,0.0,99.99999790539476,0.0,0.0042858397808897
1423.0,153,1,57,0,-56,0.013752125,-1.404445,0.0040919409828425,0.0,99.99999791911046,0.0,0.0041737050733425
1423.5,153,1,57,0,-56,0.013752125,-1.404445,0.004092787095074,0.0,99.99999789636324,0.0,0.0041569598917915
1424.0,153,1,57,0,-56,0.013752125,-1.404445,0.0040924517784525,0.0,99.99999810843516,0.0,0.0039504051213723
1424.5,153,1,57,0,-56,0.013752125,-1.404445,0.0040909507698746,0.0,99.99999798014892,0.0,0.0041100523910669
1425.0,152,1,56,0,-55,0.09859009,-0.79854107,0.0040894556675977,0.0,99.999998117552,0.0,0.0040343787739635
1425.5,152,1,56,0,-55,0.09859009,-0.79854107,0.0040879664598797,0.0,99.9999981112056,0.0,0.0040418754841514
1426.0,152,1,56,0,-55,0.09859009,-0.79854107,0.0040864783363805,0.0,99.99999810459477,0.0,0.0040498090541479
1426.5,152,1,56,0,-55,0.9207471,0.61176544,0.0040849960910813,0.0,99.99999741030716,0.0,0.0044964808797621
1427.0,154,1,57,0,-56,-1.3386351,0.5330205,0.0040835101289825,0.0,99.9999972900021,0.0,0.0047094066689641
1427.5,153,1,56,0,-55,-1.5060016,0.39150918,0.0040820156711866,0.0,99.99999795845628,0.0,0.0042414437389694
1428.0,153,1,56,0,-55,-1.5060016,0.39150918,0.0040805223068552,0.0,99.99999796368202,0.0,0.0042347902915761
1428.5,154,1,57,0,-56,0.72174627,0.23258436,0.0040790348159687,0.0,99.99999731165968,0.0,0.0046884228374801
1429.0,154,1,57,0,-56,0.72174627,0.23258436,0.0040775484091702,0.0,99.999997587212,0.0,0.0044632040561143
1429.5,154,1,57,0,-56,0.72174627,0.23258436,0.0040760678595021,0.0,99.9999986660806,0.0,0.0033208398774565
1430.0,155,1,58,0,-57,-1.4579266,0.06204917,0.004074588384613,0.0,99.99999779474804,0.0,0.0048141538282034
1430.5,155,1,58,0,-57,-1.4579266,0.06204917,0.0040731147506446,0.0,99.99999868213288,0.0,0.0030858542834094
1431.0,154,1,55,0,-54,-1.2260734,-0.027449582,0.004071627890651,0.0,99.99999853515324,0.0,0.0037534610140049
1431.5,154,1,55,0,-54,-1.2260734,-0.027449582,0.0040701468761622,0.0,99.99999754022112,0.0,0.0053831871180247
1432.0,154,1,55,0,-54,-1.2260734,-0.027449582,0.004068662181785,0.0,99.99999768179242,0.0,0.0052752867223518
1432.5,154,1,55,0,-54,-1.2260734,-0.027449582,0.0040671785701763,0.0,99.99999768499563,0.0,0.0052689472879369
1433.0,155,1,56,0,-55,0.18542458,-0.13189623,0.0040657055401079,0.0,99.99999727925636,0.0,0.0051237636543587
1433.5,155,1,56,0,-55,0.8717579,0.23416255,0.004064238323198,0.0,99.99999911232788,0.0,0.0023745150222234
1434.0,155,1,56,0,-55,0.8717579,0.23416255,0.0040627816511705,0.0,99.9999974911992,0.0,0.0046644041840216
1434.5,155,1,56,0,-55,0.42877942,-1.0072994,0.0040613212831907,0.0,99.99999751248654,0.0,0.0046389470811143
1435.0,157,1,58,0,-57,0.4663989,-0.003876727,0.0040598572283541,0.0,99.99999828896529,0.0,0.0038966638532062
1435.5,157,1,58,0,-57,0.4663989,-0.003876727,0.0040583942286835,0.0,99.9999979293634,0.0,0.0039843974177241
1436.0,157,1,58,0,-57,0.4663989,-0.003876727,0.0040569370125555,0.0,99.99999787199502,0.0,0.0048916610903066
1436.5,157,1,58,0,-57,0.4663989,-0.003876727,0.0040554713902808,0.0,99.99999855362456,0.0,0.0042620135057774
1437.0,158,1,57,0,-56,-1.4934019,-0.019206181,0.004055162322987,0.0,99.99999799124672,0.0,0.0051094423158811
1437.5,157,1,56,0,-55,-1.6650761,-0.07104765,0.0040560179987982,0.0,99.9999979963087,0.0,0.0051039605674555
1438.0,156,1,56,0,-55,0.8224855,0.28158227,0.0040568730530501,0.0,99.99999778990272,0.0,0.0052048598211065
1438.5,157,1,57,0,-56,-0.13848977,0.32298216,0.0040577274864199,0.0,99.99999779194754,0.0,0.0052029773919762
1439.0,158,1,58,0,-57,-1.3883938,0.46297312,0.0040585718573113,0.0,99.99999829207458,0.0,0.0037220043852523
1439.5,159,1,59,0,-58,-0.41114765,0.58051735,0.0040594156115984,0.0,99.99999828886448,0.0,0.0037265483658159
1440.0,159,1,59,0,-58,-0.41114765,0.58051735,0.0040602587499564,0.0,99.9999982854938,0.0,0.0037310382095991
1440.5,159,1,59,0,-58,-0.41114765,0.58051735,0.0040611154297984,0.0,99.99999847095512,0.0,0.0032795976912832
1441.0,159,1,59,0,-58,-0.41114765,0.58051735,0.0040619714906982,0.0,99.99999818254896,0.0,0.0038675205981958
1441.5,158,1,57,0,-56,-0.72551376,0.1429604,0.0040628410859013,0.0,99.99999847808918,0.0,0.0035358957059532
1442.0,160,1,59,0,-58,-0.47100216,0.58512056,0.0040637242099764,0.0,99.99999871903908,0.0,0.0032191381359983
1442.5,159,1,59,0,-58,-0.257591,0.49435183,0.004064601992734,0.0,99.99999871611357,0.0,0.0032232930958816
1443.0,160,1,59,0,-58,-0.23530631,0.39022863,0.0040666437777798,0.0,99.99999795369702,0.0,0.0041742883165995
1443.5,159,1,62,0,-61,1.5578233,0.10275102,0.0040698577752835,0.0,99.99999715889354,0.0,0.0062085629815767
1444.0,159,1,62,0,-61,1.5578233,0.10275102,0.0040718821066687,0.0,99.99999825345296,0.0,0.004095075031185
1444.5,158,1,61,0,-60,-0.071764365,0.1701599,0.00407274159816,0.0,99.99999840261972,0.0,0.0046397493165902
1445.0,157,1,60,0,-59,-0.32557386,0.29648697,0.0040736004744233,0.0,99.99999766001828,0.0,0.0052297396855327
1445.5,157,1,60,0,-59,-0.32557386,0.29648697,0.0040744540185301,0.0,99.99999766165789,0.0,0.0052285482644243
1446.0,157,1,60,0,-59,-0.32557386,0.29648697,0.0040753116670119,0.0,99.99999756549184,0.0,0.0062477754809871
1446.5,159,1,62,0,-61,0.03923355,0.10757922,0.0040761828508751,0.0,99.99999770325034,0.0,0.0059315998069263
1447.0,159,1,62,0,-61,-1.1107718,0.49000397,0.0040770534180743,0.0,99.99999770711216,0.0,0.0059277052395654
