Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
5210.5,157,1,57,0,-56,-0.67681646,0.9293669,0.0036090339692583,0.0,99.99999813876984,0.0,0.0036660551400383
5211.0,158,1,58,0,-57,-0.67681646,0.9293669,0.0036094630836297,0.0,99.99999812565432,0.0,0.004138007708488
5211.5,156,1,57,0,-56,-0.67681646,0.9293669,0.0036098992702333,0.0,99.9999974786908,0.0,0.0049828636520908
5212.0,156,1,57,0,-56,-0.67681646,0.9293669,0.0036103353209974,0.0,99.9999974738705,0.0,0.0049874980744315
5212.5,155,1,56,0,-55,-0.67681646,0.9293669,0.003610774839546,0.0,99.99999742418434,0.0,0.0049929644445455
5213.0,154,1,55,0,-54,-0.67681646,0.9293669,0.0036112178255858,0.0,99.99999683890198,0.0,0.0054785329104249
5213.5,154,1,55,0,-54,-0.67681646,0.9293669,0.0036116606755002,0.0,99.99999683728178,0.0,0.005479536604683
5214.0,154,1,56,0,-55,-0.67681646,0.9293669,0.003612103389352,0.0,99.9999980016209,0.0,0.003957002856998
5214.5,154,1,56,0,-55,-0.67681646,0.9293669,0.0036125459672038,0.0,99.99999721887508,0.0,0.0048168670148727
5215.0,156,1,57,0,-56,-0.67681646,0.9293669,0.0036129812031237,0.0,99.99999836679989,0.0,0.0030172823457017
5215.5,156,1,57,0,-56,-0.67681646,0.9293669,0.0036134163036466,0.0,99.999998363345,0.0,0.0030216038935352
5216.0,156,1,57,0,-56,-0.67681646,0.9293669,0.0036138512688356,0.0,99.99999835969749,0.0,0.0030261785446448
5216.5,156,1,57,0,-56,-0.67681646,0.9293669,0.0036132893292837,0.0,99.9999975134261,0.0,0.0039701791077527
5217.0,157,1,58,0,-57,-0.67681646,0.9293669,0.0036127239639704,0.0,99.99999798980316,0.0,0.0032578366375586
5217.5,156,1,57,0,-56,-0.67681646,0.9293669,0.0036121623749195,0.0,99.9999987841742,0.0,0.0026769762429779
5218.0,155,1,56,0,-55,-0.67681646,0.9293669,0.0036116045586918,0.0,99.99999794320595,0.0,0.0040491626135209
5218.5,155,1,56,0,-55,-0.67681646,0.9293669,0.0036110469147215,0.0,99.99999794282188,0.0,0.0040495713560429
5219.0,155,1,56,0,-55,-0.67681646,0.9293669,0.0036104894429288,0.0,99.99999794251224,0.0,0.0040499302519413
5219.5,152,1,55,0,-54,-0.67681646,0.9293669,0.0036099429280471,0.0,99.9999983936229,0.0,0.0034158257456354
5220.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0036093965785907,0.0,99.99999839649072,0.0,0.0034131839198943
5220.5,152,1,55,0,-54,-0.67681646,0.9293669,0.0036088503944846,0.0,99.99999839947316,0.0,0.0034104520482374
5221.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0036083043756538,0.0,99.999998402558,0.0,0.0034076204382839
5221.5,152,1,55,0,-54,-0.67681646,0.9293669,0.0036077585220232,0.0,99.99999840581027,0.0,0.0034045996427493
5222.0,151,1,54,0,-53,-0.67681646,0.9293669,0.0036072164230344,0.0,99.9999975049474,0.0,0.0036940227913006
5222.5,152,1,54,0,-53,-0.67681646,0.9293669,0.0036066708984938,0.0,99.9999973558714,0.0,0.0036972182833844
5223.0,152,1,54,0,-53,-0.67681646,0.9293669,0.0036061255389292,0.0,99.99999736684164,0.0,0.0036896559544896
5223.5,152,1,54,0,-53,-0.67681646,0.9293669,0.0036055803442657,0.0,99.99999737859238,0.0,0.0036815482727936
5224.0,150,1,53,0,-52,-0.67681646,0.9293669,0.0036050424848041,0.0,99.99999840997948,0.0,0.0033938882824836
5224.5,151,1,54,0,-53,-0.67681646,0.9293669,0.0036045012016661,0.0,99.9999965088242,0.0,0.0055696472902881
5225.0,151,1,54,0,-53,-0.67681646,0.9293669,0.0036039600810468,0.0,99.99999653769332,0.0,0.005548857228233
5225.5,150,1,54,0,-53,-0.67681646,0.9293669,0.0036034227048433,0.0,99.99999695246136,0.0,0.0052669506076887
5226.0,151,1,55,0,-54,-0.67681646,0.9293669,0.0036028819079669,0.0,99.99999835482866,0.0,0.0033357999129785
5226.5,151,1,55,0,-54,-0.67681646,0.9293669,0.0036023412733903,0.0,99.99999801621784,0.0,0.0041785123653414
5227.0,152,1,56,0,-55,-0.67681646,0.9293669,0.0036017972222939,0.0,99.9999974605222,0.0,0.004277064689274
5227.5,152,1,56,0,-55,-0.67681646,0.9293669,0.0036012533355056,0.0,99.99999745961824,0.0,0.0042782471169745
5228.0,152,1,56,0,-55,-0.67681646,0.9293669,0.003600709612951,0.0,99.99999745881196,0.0,0.0042792663816593
5228.5,152,1,55,0,-54,-0.67681646,0.9293669,0.0036001660545556,0.0,99.99999668314535,0.0,0.0051643636467616
5229.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0035996226602452,0.0,99.9999966870461,0.0,0.0051606727222563
5229.5,153,1,55,0,-54,-0.67681646,0.9293669,0.0035990758566048,0.0,99.99999857510248,0.0,0.0031861265998063
5230.0,154,1,55,0,-54,-0.67681646,0.9293669,0.0035985256468163,0.0,99.9999987193924,0.0,0.0027592234743896
5230.5,154,1,55,0,-54,-0.67681646,0.9293669,0.0035979756052291,0.0,99.9999987183352,0.0,0.0027603388587048
5231.0,152,1,53,0,-52,-0.67681646,0.9293669,0.0035974328719026,0.0,99.99999740202176,0.0,0.0049984949056963
5231.5,151,1,52,0,-51,-0.67681646,0.9293669,0.0035968938712897,0.0,99.99999724440666,0.0,0.0052132555212676
5232.0,152,1,53,0,-52,-0.67681646,0.9293669,0.0035963514642358,0.0,99.99999680722902,0.0,0.0057222500110621
5232.5,151,1,52,0,-51,-0.67681646,0.9293669,0.003595812787603,0.0,99.99999650913396,0.0,0.0057787975579076
5233.0,152,1,52,0,-51,-0.67681646,0.9293669,0.0035952707065277,0.0,99.99999711953365,0.0,0.0050954300993344
5233.5,151,1,53,0,-52,-0.67681646,0.9293669,0.0035947323535828,0.0,99.99999723490582,0.0,0.004911866998082
5234.0,151,1,53,0,-52,-0.67681646,0.9293669,0.0035941941618388,0.0,99.99999725665106,0.0,0.0048863241001752
5234.5,150,1,52,0,-51,-0.67681646,0.9293669,0.0035936596938102,0.0,99.9999967825646,0.0,0.0052577179616455
5235.0,151,1,53,0,-52,-0.67681646,0.9293669,0.0035931218231847,0.0,99.99999679092224,0.0,0.0053488609730338
5235.5,151,1,52,0,-51,-0.67681646,0.9293669,0.0035925841135434,0.0,99.99999708342853,0.0,0.0052388599072139
5236.0,151,1,52,0,-51,-0.67681646,0.9293669,0.0035920465648143,0.0,99.999996798246,0.0,0.0055247928153949
5236.5,150,1,51,0,-50,-0.67681646,0.9293669,0.0035915127352564,0.0,99.99999707325668,0.0,0.0052674735993597
5237.0,150,1,50,0,-49,-0.67681646,0.9293669,0.0035909790643444,0.0,99.99999608296504,0.0,0.0063403242354123
5237.5,150,1,50,0,-49,-0.67681646,0.9293669,0.0035904455520074,0.0,99.99999608231074,0.0,0.0063410163644703
5238.0,150,1,50,0,-49,-0.67681646,0.9293669,0.003589912198175,0.0,99.999996082097,0.0,0.0063412346833464
5238.5,149,1,50,0,-49,-0.67681646,0.9293669,0.003589382556888,0.0,99.99999598386358,0.0,0.0066026185005995
5239.0,148,1,49,0,-48,-0.67681646,0.9293669,0.0035898466543441,0.0,99.9999967066049,0.0,0.0056112601363705
5239.5,149,1,51,0,-50,-0.67681646,0.9293669,0.0035903070618281,0.0,99.99999716017928,0.0,0.0054212589549999
5240.0,149,1,51,0,-50,-0.67681646,0.9293669,0.0035907673335187,0.0,99.9999971624551,0.0,0.0054190383842193
5240.5,149,1,51,0,-50,-0.67681646,0.9293669,0.003591227469476,0.0,99.9999971648695,0.0,0.005416682561509
5241.0,149,1,51,0,-50,-0.67681646,0.9293669,0.00359168746976,0.0,99.99999716745856,0.0,0.0054141549794978
5241.5,149,1,51,0,-50,-0.67681646,0.9293669,0.0035921473344307,0.0,99.99999717023891,0.0,0.0054114386418476
5242.0,149,1,51,0,-50,-0.67681646,0.9293669,0.0035926070635481,0.0,99.99999717320686,0.0,0.0054085361444964
5242.5,149,1,51,0,-50,-0.67681646,0.9293669,0.0035930666571721,0.0,99.99999717634203,0.0,0.0054054668769662
5243.0,149,1,51,0,-50,-0.67681646,0.9293669,0.0035935261153626,0.0,99.99999717960974,0.0,0.0054022639613668
5243.5,149,1,52,0,-51,-0.67681646,0.9293669,0.0035939854381794,0.0,99.99999759119795,0.0,0.004961218617582
5244.0,149,1,52,0,-51,-0.67681646,0.9293669,0.0035944446256824,0.0,99.99999759180118,0.0,0.0049606619595917
5244.5,149,1,52,0,-51,-0.67681646,0.9293669,0.0035949036779314,0.0,99.99999696227884,0.0,0.0057089840017609
5245.0,151,1,52,0,-51,-0.67681646,0.9293669,0.0035953554885503,0.0,99.99999763218584,0.0,0.004757410045294
5245.5,154,1,54,0,-53,-0.67681646,0.9293669,0.0035957965049925,0.0,99.99999722923243,0.0,0.0050914466078377
5246.0,154,1,54,0,-53,-0.67681646,0.9293669,0.0035962373872347,0.0,99.99999723163585,0.0,0.0050889029974341
5246.5,153,1,54,0,-53,-0.67681646,0.9293669,0.0035966816882375,0.0,99.99999720914155,0.0,0.0050872079421067
5247.0,152,1,53,0,-52,-0.67681646,0.9293669,0.0035971294077675,0.0,99.99999722576584,0.0,0.0046942345396375
5247.5,153,1,54,0,-53,-0.67681646,0.9293669,0.0035975734401709,0.0,99.9999968280866,0.0,0.0053878329007471
5248.0,154,1,54,0,-53,-0.67681646,0.9293669,0.0035990011660961,0.0,99.99999725448998,0.0,0.004863530000858
5248.5,154,1,54,0,-53,-0.67681646,0.9293669,0.0036004284578971,0.0,99.9999972536962,0.0,0.0048636138604369
5249.0,153,1,54,0,-53,-0.67681646,0.9293669,0.0036018588710951,0.0,99.9999968816586,0.0,0.0052460319543503
5249.5,153,1,54,0,-53,-0.67681646,0.9293669,0.0036032888523066,0.0,99.99999688620522,0.0,0.0052404191970603
5250.0,155,1,55,0,-54,-0.67681646,0.9293669,0.0036047112875914,0.0,99.99999742138668,0.0,0.0047946423404444
5250.5,155,1,55,0,-54,-0.67681646,0.9293669,0.0036061332878167,0.0,99.99999740642193,0.0,0.004811035337207
5251.0,155,1,55,0,-54,-0.67681646,0.9293669,0.0036075548531822,0.0,99.9999973960036,0.0,0.0048224900313072
5251.5,155,1,55,0,-54,-0.67681646,0.9293669,0.0036089759838873,0.0,99.99999738840356,0.0,0.0048308857308886
5252.0,156,1,56,0,-55,-0.67681646,0.9293669,0.0036103931196419,0.0,99.99999753632072,0.0,0.0048325524837585
5252.5,155,1,55,0,-54,-0.67681646,0.9293669,0.0036118133807677,0.0,99.999998127801,0.0,0.004107118213054
5253.0,156,1,56,0,-55,-0.67681646,0.9293669,0.0036122437712455,0.0,99.99999755122784,0.0,0.0053645197241008
5253.5,156,1,56,0,-55,-0.67681646,0.9293669,0.0036126740293587,0.0,99.99999772002684,0.0,0.0049312376561152
5254.0,156,1,56,0,-55,-0.67681646,0.9293669,0.0036131041551683,0.0,99.99999772205692,0.0,0.0049294666235487
5254.5,156,1,56,0,-55,-0.67681646,0.9293669,0.0036135341487353,0.0,99.9999977227237,0.0,0.0049291269956421
5255.0,157,1,57,0,-56,-0.67681646,0.9293669,0.0036139604494001,0.0,99.99999789705942,0.0,0.0043282339800336
5255.5,158,1,58,0,-57,-0.67681646,0.9293669,0.0036143830576163,0.0,99.99999772309984,0.0,0.0044564965026564
5256.0,159,1,58,0,-57,-0.67681646,0.9293669,0.0036148019738591,0.0,99.99999805590264,0.0,0.0039936160709549
5256.5,158,1,57,0,-56,-0.67681646,0.9293669,0.0036152243192033,0.0,99.99999829442262,0.0,0.003573581611719
5257.0,158,1,57,0,-56,-0.67681646,0.9293669,0.0036156465331345,0.0,99.99999829062794,0.0,0.0035788208103884
5257.5,158,1,57,0,-56,-0.67681646,0.9293669,0.0036160686157141,0.0,99.99999828696116,0.0,0.003583864981545
5258.0,158,1,57,0,-56,-0.67681646,0.9293669,0.0036164905670035,0.0,99.99999828346948,0.0,0.0035886756132073
5258.5,158,1,57,0,-56,-0.67681646,0.9293669,0.0036169123870637,0.0,99.99999828016074,0.0,0.0035932618948125
5259.0,155,1,54,0,-53,-0.67681646,0.9293669,0.0036173447548009,0.0,99.99999694306646,0.0,0.0050237025974322
5259.5,154,1,53,0,-52,-0.67681646,0.9293669,0.0036177805501741,0.0,99.999996606399,0.0,0.0058240794544734
5260.0,156,1,54,0,-53,-0.67681646,0.9293669,0.0036182090947099,0.0,99.99999747713902,0.0,0.0048214211809075
5260.5,156,1,54,0,-53,-0.67681646,0.9293669,0.0036186375077334,0.0,99.99999747721256,0.0,0.0048217175331923
5261.0,155,1,54,0,-53,-0.67681646,0.9293669,0.0036190693484495,0.0,99.99999735194022,0.0,0.004972557261972
5261.5,155,1,54,0,-53,-0.67681646,0.9293669,0.0036195010575314,0.0,99.99999734807284,0.0,0.0049778895788711
5262.0,155,1,54,0,-53,-0.67681646,0.9293669,0.0036199326350396,0.0,99.9999972178104,0.0,0.0054811816774905
5262.5,156,1,55,0,-54,-0.67681646,0.9293669,0.0036203605222441,0.0,99.99999693107716,0.0,0.0050718781773039
5263.0,157,1,56,0,-55,-0.67681646,0.9293669,0.0036207847195808,0.0,99.9999983818236,0.0,0.003906579248269
5263.5,157,1,57,0,-56,-0.67681646,0.9293669,0.0036212087860253,0.0,99.9999982777436,0.0,0.0036448711849148
5264.0,157,1,57,0,-56,-0.67681646,0.9293669,0.0036216327216383,0.0,99.99999848986144,0.0,0.0030358325085758
5264.5,157,1,57,0,-56,-0.67681646,0.9293669,0.0036220565264802,0.0,99.99999849209368,0.0,0.0030331449489662
5265.0,158,1,56,0,-55,-0.67681646,0.9293669,0.0036224766424906,0.0,99.99999825612302,0.0,0.0033643625705262
5265.5,160,1,58,0,-57,-0.67681646,0.9293669,0.0036228895121817,0.0,99.99999789972676,0.0,0.0042616051809874
5266.0,158,1,56,0,-55,-0.67681646,0.9293669,0.0036233093677767,0.0,99.99999835810928,0.0,0.0040218888857372
5266.5,157,1,55,0,-54,-0.67681646,0.9293669,0.0036237326508031,0.0,99.99999711563736,0.0,0.0054999487967753
5267.0,157,1,55,0,-54,-0.67681646,0.9293669,0.003624155803361,0.0,99.99999711625031,0.0,0.0054992272438292
5267.5,157,1,55,0,-54,-0.67681646,0.9293669,0.0036245788255108,0.0,99.99999711691864,0.0,0.0054984432458447
5268.0,157,1,55,0,-54,-0.67681646,0.9293669,0.0036250017173126,0.0,99.99999711758944,0.0,0.0054976481123888
5268.5,157,1,55,0,-54,-0.67681646,0.9293669,0.0036254244788268,0.0,99.99999711822308,0.0,0.0054968801462096
5269.0,156,1,54,0,-53,-0.67681646,0.9293669,0.0036258506671427,0.0,99.99999891910824,0.0,0.0029878429119822
5269.5,157,1,55,0,-54,-0.67681646,0.9293669,0.0036262731681288,0.0,99.99999710245726,0.0,0.0051799078572901
5270.0,158,1,56,0,-55,-0.67681646,0.9293669,0.003626691982245,0.0,99.99999821055974,0.0,0.0039627024485794
5270.5,158,1,57,0,-56,-0.67681646,0.9293669,0.0036271106665882,0.0,99.9999981479228,0.0,0.0041244291162394
5271.0,159,1,58,0,-57,-0.67681646,0.9293669,0.003627525664744,0.0,99.99999786383891,0.0,0.0047535202034508
5271.5,156,1,59,0,-58,-0.67681646,0.9293669,0.0036279512025369,0.0,99.99999784812714,0.0,0.0052887590502186
5272.0,157,1,60,0,-59,-0.67681646,0.9293669,0.0036283730539884,0.0,99.99999811729644,0.0,0.0052838074014327
5272.5,156,1,60,0,-59,-0.67681646,0.9293669,0.0036287983317131,0.0,99.99999775047016,0.0,0.0044825477923317
5273.0,156,1,60,0,-59,-0.67681646,0.9293669,0.0036292234794298,0.0,99.99999775004602,0.0,0.0044802719041008
5273.5,156,1,60,0,-59,-0.67681646,0.9293669,0.0036296484971981,0.0,99.99999774954388,0.0,0.0044782609036824
5274.0,155,1,59,0,-58,-0.67681646,0.9293669,0.0036300769407835,0.0,99.99999791070309,0.0,0.0041832308520689
5274.5,156,1,59,0,-58,-0.67681646,0.9293669,0.0036305016987065,0.0,99.9999979584794,0.0,0.0040993565899649
5275.0,157,1,59,0,-58,-0.67681646,0.9293669,0.0036309227714085,0.0,99.99999744390368,0.0,0.0060613805079614
5275.5,156,1,58,0,-57,-0.67681646,0.9293669,0.0036313472699787,0.0,99.9999981076685,0.0,0.0051815860527267
5276.0,156,1,58,0,-57,-0.67681646,0.9293669,0.0036317716388981,0.0,99.99999811073734,0.0,0.0051781751607427
5276.5,158,1,60,0,-59,-0.67681646,0.9293669,0.0036321887681095,0.0,99.99999838947132,0.0,0.00416899704747
5277.0,157,1,59,0,-58,-0.67681646,0.9293669,0.0036326093232405,0.0,99.99999758276284,0.0,0.0062998340320233
5277.5,157,1,59,0,-58,-0.67681646,0.9293669,0.0036330297491614,0.0,99.99999759844798,0.0,0.0062770673906055
5278.0,157,1,59,0,-58,-0.67681646,0.9293669,0.0036344283577373,0.0,99.99999756577938,0.0,0.0050280848698727
5278.5,156,1,58,0,-57,-0.67681646,0.9293669,0.0036358300931699,0.0,99.99999700908252,0.0,0.0059446322961361
5279.0,154,1,57,0,-56,-0.67681646,0.9293669,0.003637238515412,0.0,99.99999680232057,0.0,0.0067052841098735
5279.5,154,1,57,0,-56,-0.67681646,0.9293669,0.0036386465134608,0.0,99.99999680359218,0.0,0.0067048106179565
5280.0,153,1,56,0,-55,-0.67681646,0.9293669,0.0036400576464675,0.0,99.99999711834292,0.0,0.0063220308802461
5280.5,153,1,56,0,-55,-0.67681646,0.9293669,0.0036414683573507,0.0,99.9999977726712,0.0,0.0054450604831034
5281.0,154,1,56,0,-55,-0.67681646,0.9293669,0.0036428750856471,0.0,99.99999779805152,0.0,0.0054317949320437
5281.5,153,1,55,0,-54,-0.67681646,0.9293669,0.0036442849520056,0.0,99.9999978398452,0.0,0.0053794568344255
5282.0,153,1,55,0,-54,-0.67681646,0.9293669,0.003645694396809,0.0,99.999997267376,0.0,0.0064438418899298
5282.5,152,1,55,0,-54,-0.67681646,0.9293669,0.0036471069834331,0.0,99.99999798746347,0.0,0.0044585645064672
5283.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0036485191505739,0.0,99.9999980018636,0.0,0.0044397201274745
5283.5,151,1,54,0,-53,-0.67681646,0.9293669,0.0036489577615558,0.0,99.99999780607595,0.0,0.0055788804203399
5284.0,151,1,54,0,-53,-0.67681646,0.9293669,0.0036493962431824,0.0,99.99999781235034,0.0,0.0055724186752756
5284.5,150,1,54,0,-53,-0.67681646,0.9293669,0.003649838159263,0.0,99.99999776313967,0.0,0.0057849350931759
5285.0,147,1,52,0,-51,-0.67681646,0.9293669,0.003650290636941,0.0,99.99999729262224,0.0,0.0062369745698603
5285.5,147,1,52,0,-51,-0.67681646,0.9293669,0.0036507429847654,0.0,99.99999729607325,0.0,0.0062337123861976
5286.0,148,1,53,0,-52,-0.67681646,0.9293669,0.0036511916392493,0.0,99.99999700309144,0.0,0.0063992146802071
5286.5,148,1,53,0,-52,-0.67681646,0.9293669,0.0036516401641383,0.0,99.9999970055536,0.0,0.0063979269726026
5287.0,148,1,53,0,-52,-0.67681646,0.9293669,0.0036520885594886,0.0,99.99999700799434,0.0,0.006396803393045
5287.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036525368253562,0.0,99.99999795453624,0.0,0.0054804652567895
5288.0,149,1,51,0,-50,-0.67681646,0.9293669,0.00365298139857,0.0,99.99999752179048,0.0,0.0061370622217689
5288.5,149,1,51,0,-50,-0.67681646,0.9293669,0.0036534258425749,0.0,99.99999752440172,0.0,0.0061350019972258
5289.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036538737204859,0.0,99.99999762993669,0.0,0.0059911673024983
5289.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036543214691386,0.0,99.99999763465468,0.0,0.0059861690391542
5290.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036547690885889,0.0,99.99999763954158,0.0,0.005980914741822
5290.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036552165788927,0.0,99.99999764458713,0.0,0.0059753900431423
5291.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036546893562776,0.0,99.99999764979218,0.0,0.0059695713573682
5291.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036541622857321,0.0,99.99999765514497,0.0,0.0059634542521371
5292.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036536353671903,0.0,99.99999766065136,0.0,0.005957022948808
5292.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036531086005866,0.0,99.9999976663477,0.0,0.0059502359818155
5293.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036525819858552,0.0,99.99999767226105,0.0,0.0059430745888856
5293.5,147,1,50,0,-49,-0.67681646,0.9293669,0.0036520590796032,0.0,99.99999781719728,0.0,0.0053105578083132
5294.0,147,1,50,0,-49,-0.67681646,0.9293669,0.0036515363230489,0.0,99.99999781967225,0.0,0.0053080804962058
5294.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036510101614914,0.0,99.99999762262824,0.0,0.0055881286733349
5295.0,148,1,51,0,-50,-0.67681646,0.9293669,0.0036504841515447,0.0,99.99999762478794,0.0,0.0055866612385121
5295.5,148,1,51,0,-50,-0.67681646,0.9293669,0.0036499582931432,0.0,99.99999762710924,0.0,0.0055850251570678
5296.0,148,1,52,0,-51,-0.67681646,0.9293669,0.0036494325862214,0.0,99.99999786992498,0.0,0.0054536439841902
5296.5,149,1,53,0,-52,-0.67681646,0.9293669,0.0036489034801781,0.0,99.99999818686396,0.0,0.0043777228747799
5297.0,149,1,53,0,-52,-0.67681646,0.9293669,0.0036483745275354,0.0,99.99999818280246,0.0,0.0043851125375599
5297.5,150,1,54,0,-53,-0.67681646,0.9293669,0.0036478421797559,0.0,99.99999732243148,0.0,0.0055358058178208
5298.0,150,1,54,0,-53,-0.67681646,0.9293669,0.0036473099873073,0.0,99.99999732154168,0.0,0.0055363046401953
5298.5,150,1,54,0,-53,-0.67681646,0.9293669,0.0036467779501218,0.0,99.99999732070334,0.0,0.0055367365046285
5299.0,148,1,52,0,-51,-0.67681646,0.9293669,0.0036462531588706,0.0,99.99999779863124,0.0,0.0043260636484781
5299.5,148,1,52,0,-51,-0.67681646,0.9293669,0.0036457285186384,0.0,99.9999977980391,0.0,0.0043264241183051
5300.0,150,1,53,0,-52,-0.67681646,0.9293669,0.0036451969427004,0.0,99.99999701856711,0.0,0.0052781387519858
5300.5,150,1,53,0,-52,-0.67681646,0.9293669,0.0036446655217557,0.0,99.99999701572553,0.0,0.0052814446822061
5301.0,149,1,53,0,-52,-0.67681646,0.9293669,0.0036441377969972,0.0,99.9999987082878,0.0,0.0033037726436562
5301.5,149,1,53,0,-52,-0.67681646,0.9293669,0.003643610225039,0.0,99.99999870757168,0.0,0.0033047786464828
5302.0,149,1,53,0,-52,-0.67681646,0.9293669,0.0036430828058149,0.0,99.99999870700326,0.0,0.0033055061215629
5302.5,150,1,53,0,-52,-0.67681646,0.9293669,0.0036425520010723,0.0,99.99999694239008,0.0,0.0052432139973206
5303.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0036420142766959,0.0,99.99999808653966,0.0,0.0041786820416927
5303.5,153,1,55,0,-54,-0.67681646,0.9293669,0.0036414731749664,0.0,99.999998370349,0.0,0.0037776342242169
5304.0,152,1,55,0,-54,-0.67681646,0.9293669,0.0036409357690384,0.0,99.99999784956375,0.0,0.0045457559603151
5304.5,149,1,52,0,-51,-0.67681646,0.9293669,0.0036404091237389,0.0,99.99999652275864,0.0,0.0056133419814513
5305.0,150,1,52,0,-51,-0.67681646,0.9293669,0.0036398790977758,0.0,99.9999962269227,0.0,0.0057437837215792
5305.5,150,1,52,0,-51,-0.67681646,0.9293669,0.0036403197192557,0.0,99.99999622658876,0.0,0.0057445554614831
5306.0,150,1,52,0,-51,-0.67681646,0.9293669,0.0036407602124682,0.0,99.99999622638332,0.0,0.0057452323198192
5306.5,153,1,54,0,-53,-0.67681646,0.9293669,0.0036411899793054,0.0,99.99999728459244,0.0,0.004625211600378
5307.0,155,1,55,0,-54,-0.67681646,0.9293669,0.0036416125533776,0.0,99.99999727398374,0.0,0.0045253582354359
5307.5,155,1,55,0,-54,-0.67681646,0.9293669,0.0036420350003928,0.0,99.99999726416044,0.0,0.0045368992005301
5308.0,156,1,56,0,-55,-0.67681646,0.9293669,0.0036424537880646,0.0,99.99999745419194,0.0,0.0042330886234891
5308.5,157,1,55,0,-54,-0.67681646,0.9293669,0.0036428689168355,0.0,99.99999759507271,0.0,0.004025675116432
5309.0,159,1,56,0,-55,-0.67681646,0.9293669,0.0036432768551094,0.0,99.99999779117188,0.0,0.0037681924351575
5309.5,159,1,56,0,-55,-0.67681646,0.9293669,0.0036436846676385,0.0,99.99999771418834,0.0,0.0038512567082175
5310.0,160,1,56,0,-55,-0.67681646,0.9293669,0.0036440888227267,0.0,99.9999975417666,0.0,0.0039550316855445
5310.5,161,1,56,0,-55,-0.67681646,0.9293669,0.0036444893209001,0.0,99.99999861310698,0.0,0.0029591123851877
5311.0,163,1,58,0,-57,-0.67681646,0.9293669,0.0036448826312913,0.0,99.99999781856046,0.0,0.0045728347008654
5311.5,162,1,57,0,-56,-0.67681646,0.9293669,0.0036443106324361,0.0,99.9999981040324,0.0,0.0041169717933341
5312.0,163,1,57,0,-56,-0.67681646,0.9293669,0.0036437352838907,0.0,99.99999834018352,0.0,0.0038534869690671
5312.5,163,1,57,0,-56,-0.67681646,0.9293669,0.0036431601169839,0.0,99.99999834094568,0.0,0.0038519374646987
5313.0,162,1,56,0,-55,-0.67681646,0.9293669,0.0036425886585939,0.0,99.99999853042388,0.0,0.0035287250345221
5313.5,162,1,56,0,-55,-0.67681646,0.9293669,0.0036420173794513,0.0,99.99999852737784,0.0,0.0035328840090356
5314.0,163,1,57,0,-56,-0.67681646,0.9293669,0.0036414427547195,0.0,99.99999712440636,0.0,0.005383223609616
5314.5,164,1,58,0,-57,-0.67681646,0.9293669,0.00364086478765,0.0,99.99999867842465,0.0,0.0036168701989685
5315.0,164,1,58,0,-57,-0.67681646,0.9293669,0.0036402870040205,0.0,99.99999867004246,0.0,0.0036275578223443
5315.5,165,1,58,0,-57,-0.67681646,0.9293669,0.0036397058823529,0.0,99.99999835184732,0.0,0.0040415028913002
5316.0,167,1,59,0,-58,-0.67681646,0.9293669,0.0036391179056789,0.0,99.99999859655848,0.0,0.0032647869816711
5316.5,166,1,59,0,-58,-0.67681646,0.9293669,0.0036385336380597,0.0,99.99999863419715,0.0,0.0032328062153505
5317.0,167,1,62,0,-61,-0.67681646,0.9293669,0.0036379460400348,0.0,99.99999805508357,0.0,0.0041056269028906
5317.5,167,1,62,0,-61,-0.67681646,0.9293669,0.0036373586317652,0.0,99.99999804535086,0.0,0.0041145161134876
5318.0,167,1,62,0,-61,-0.67681646,0.9293669,0.0036367714131592,0.0,99.99999764885249,0.0,0.0044543904079003
5318.5,167,1,62,0,-61,-0.67681646,0.9293669,0.0036361843841248,0.0,99.9999976475789,0.0,0.0044552258711574
5319.0,168,1,62,0,-61,-0.67681646,0.9293669,0.0036355940311315,0.0,99.99999880271268,0.0,0.003321405614516
5319.5,168,1,62,0,-61,-0.67681646,0.9293669,0.0036350038698007,0.0,99.99999885257252,0.0,0.003389260976175
5320.0,168,1,62,0,-61,-0.67681646,0.9293669,0.0036344139000391,0.0,99.99999846940518,0.0,0.0034480134379818
5320.5,168,1,62,0,-61,-0.67681646,0.9293669,0.0036338241217533,0.0,99.99999847582905,0.0,0.0034410158281253
